Time,q1,q1_dot,q1_dot_dot,tau1,q2,q2_dot,q2_dot_dot,tau2
23.447,-0.033087,-3.69625933333333,3.23701300000003,1,0.049869,-0.0289419999999989,-13.6950550000003,0.375348992990502
23.547,-0.055309,-3.67679833333333,9.54503833333326,1,0.049695,-0.111277,-13.2523865555556,0.496320456581073
23.647,-0.077414,-3.61941333333333,15.8807304444446,1,0.049026,-0.190950666666667,-12.6437174444442,0.619016390869351
23.747,-0.099174,-3.523938,22.2994228888885,1,0.047878,-0.266964999999999,-11.9520480000002,0.743669881782727
23.848,-0.12036,-3.38987333333333,28.2201133333339,1,0.046273,-0.338821000000001,-11.1773782222221,0.859565146432198
23.948,-0.14074,-3.22021333333333,34.5834722222215,1,0.044236,-0.406019666666666,-10.2643745555556,0.984703813394227
24.048,-0.1601,-3.01229666666667,40.393495555556,1,0.041795,-0.467729333333334,-9.26837055555543,1
24.148,-0.17821,-2.76945,45.9268511111109,1,0.038983,-0.523451,-8.21703300000015,1
24.248,-0.19486,-2.49333666666667,50.9068711111114,1,0.035836,-0.572852,-7.08269511111099,1
24.349,-0.20985,-2.18728333333333,55.6102233333336,1,0.032392,-0.615433333333333,-5.94835722222223,1
24.449,-0.223,-1.85295333333333,60.3135755555545,1,0.028692,-0.651195,-4.73101900000002,1
24.549,-0.23414,-1.49034666666667,63.6335888888895,1,0.024777,-0.679638,-3.48601400000004,1
24.649,-0.2431,-1.10778,67.2302700000005,1,0.020691,-0.700596,-2.26867577777778,1
24.749,-0.24976,-0.703589999999997,69.4436122222218,1,0.016479,-0.714235333333333,-1.02367077777775,1
24.85,-0.25399,-0.286093333333333,71.3802866666659,1,0.012185,-0.720389666666667,0.196434122222205,1
24.95,-0.25571,0.143046666666662,72.4869577777796,1,0.007854,-0.7192087,1.39440560000002,1
25.05,-0.25485,0.578840000000006,73.3169611111092,1,0.0035301,-0.7108255,2.5508769111111,1
25.15,-0.25137,1.01962333333333,73.0402933333342,1,-0.0007434,-0.695489566666667,3.66308137777777,1
25.251,-0.24524,1.45874333333333,71.6569544444447,1,-0.0049247,-0.673467033333333,4.7171856111111,1
25.351,-0.23647,1.88954666666667,69.9969477777779,1,-0.0089736,-0.6451072,5.68275615555555,1
25.451,-0.22511,2.31037,67.7836055555549,1,-0.012852,-0.610942333333333,6.61235988888893,1
25.551,-0.21122,2.71788666666667,64.1869244444449,1,-0.016525,-0.571188666666667,7.41469644444447,1
25.651,-0.19488,3.10378,60.3135755555552,1,-0.019959,-0.526611333333333,8.18936622222216,1
25.752,-0.17622,3.46638666666667,55.8868911111109,1,-0.023125,-0.477376666666667,8.74270177777779,1
25.852,-0.15538,3.80238,50.0768677777779,1,-0.025995,-0.424815333333333,9.35137088888893,1
25.952,-0.13252,4.10344333333333,44.5988457777778,1,-0.028549,-0.368594666666667,9.76637255555562,1
26.052,-0.10785,4.37157266666667,37.7098181111113,1,-0.030765,-0.309878999999999,10.0430403333332,1
26.152,-0.081568,4.598285,30.737790111111,1,-0.032628,-0.2495,10.3197081111111,1
26.253,-0.053923,4.78308133333333,23.2234932666666,1,-0.034128,-0.187457666666667,10.4027084444445,0.964647392434554
26.353,-0.025167,4.92270153333333,15.3329282444444,1,-0.035255,-0.124916333333334,10.4027084444447,0.818875652043764
26.453,0.0044284,5.01488346666667,7.09376182222227,1,-0.036006,-0.0623749999999989,10.2920413333331,0.665461850263425
26.553,0.034578,5.05753133333333,-1.38333888888901,1,-0.036381,-0.000499000000000499,10.098373888889,0.506705886554693
26.653,0.064984,5.04921466666667,-10.1260406666665,1,-0.036384,0.0602126666666669,9.82170611111095,0.342076637758975
26.754,0.09534,4.98833666666667,-18.5367411111109,0.792060020908993,-0.036022,0.119260999999999,9.37903766666683,0.181809424299685
26.854,0.12533,4.87689333333334,-27.3901100000005,0.34578212752994,-0.035305,0.175648,8.93636922222214,0.0131526653791824
26.954,0.15465,4.71222333333333,-35.6901433333329,-0.0772598959159807,-0.034249,0.229373666666666,8.35536688888899,-0.146813747415489
27.054,0.18298,4.49765333333333,-44.8201800000002,-0.542618001358019,-0.03287,0.279606333333334,7.74669777777774,-0.322635310214237
27.154,0.21002,4.22819333333333,-52.0135422222229,-0.916105770904291,-0.031189,0.326179666666667,7.02736155555558,-0.463904316406319
27.255,0.23544,3.91548666666666,-60.3135755555552,-1,-0.029228,0.368428333333334,6.28035855555549,-0.626151897723755
27.355,0.25898,3.55288,-67.5069377777762,-1,-0.027013,0.406186,5.47802200000001,-0.768644137996635
27.455,0.28034,3.14702666666667,-74.1469644444464,-1,-0.024571,0.43912,4.64801866666661,-0.901321239533053
27.555,0.29926,2.70125333333333,-79.9569877777779,-1,-0.021931,0.467064,3.7626817777779,-1
27.655,0.3155,2.22055,-85.7670111111093,-1,-0.019123,0.489685333333334,2.87734488888879,-1
27.756,0.32885,1.70491666666667,-90.4703633333348,-1,-0.016179,0.506984,1.96434122222227,-1
27.856,0.3391,1.16100666666666,-93.7903766666668,-1,-0.013131,0.518793666666667,1.06240426666667,-1
27.956,0.34608,0.597136666666664,-97.1103899999988,-1,-0.010012,0.525180866666667,0.17430069999998,-1
28.056,0.34967,0.0133066666666707,-99.0470644444452,-1,-0.0068546,0.526228766666667,-0.714356202222217,-1
28.156,0.34975,-0.582166666666667,-100.153735555556,-1,-0.0036909,0.52193404,-1.56759962888888,-1
28.257,0.34625,-1.18429333333334,-99.8770677777763,-1,-0.00055302,0.512509593333333,-2.39372961333334,-1
28.357,0.33913,-1.78475666666666,-98.7703966666687,-1,0.0025282,0.498118433333333,-3.17614608888888,-1
28.457,0.3284,-2.37856666666667,-97.1103899999988,-1,0.0055229,0.479023366666667,-3.92038241111113,-1
28.557,0.3141,-2.96239666666667,-94.0670444444449,-1,0.0084028,0.455453933333333,-4.57055168888887,-1
28.657,0.29629,-3.52793,-89.3636922222224,-1,0.011141,0.427975666666667,-5.2566877777778,-1
28.758,0.27508,-4.06518666666667,-84.9370077777767,-1,0.013714,0.396372333333333,-5.75468977777777,-1
28.858,0.25064,-4.57583,-78.5736488888892,-1,0.016097,0.361775,-6.25269177777779,-1
28.958,0.22313,-5.04821666666667,-71.3802866666673,-1,0.018272,0.324183666666667,-6.69536022222219,-0.95250527777123
29.058,0.19278,-5.47735666666667,-63.9102566666662,-1,0.020221,0.283931,-7.02736155555558,-0.813364638047685
29.158,0.15985,-5.86158666666667,-54.9738874444445,-1,0.021928,0.241682333333333,-7.27636255555554,-0.646353794664015
29.259,0.12461,-6.192091,-45.5671830000002,-0.851426452355157,0.023381,0.197936666666667,-7.47002999999998,-0.470395146065969
29.359,0.087383,-6.466042,-35.5130759555553,-0.354669834464584,0.024571,0.153026666666667,-7.58069711111111,-0.282149896654302
29.459,0.048509,-6.67954746666667,-24.839233088889,0.172014860291529,0.025491,0.107451333333333,-7.60836388888891,-0.0823255104687873
29.559,0.0083514,-6.82888153333333,-13.7393218444447,0.718317915596667,0.026137,0.0617096666666666,-7.58069711111111,0.1250549682751
29.659,-0.032704,-6.91148266666667,-2.2686757777777,1,0.026508,0.0161343333333333,-7.41469644444447,0.339642694903908
29.76,-0.074256,-6.925122,9.51737155555627,1,0.026605,-0.0284430000000002,-7.24869577777773,0.55898607835824
29.86,-0.11589,-6.86790333333333,21.3034188888883,1,0.026434,-0.0720223333333332,-6.97202799999996,0.778290494340574
29.96,-0.15718,-6.73982666666667,33.4768011111108,1,0.026001,-0.113938333333333,-6.66769344444459,1
30.06,-0.1977,-6.53856333333334,44.8201800000002,1,0.025316,-0.154024666666667,-6.2526917777776,1
30.16,-0.23701,-6.26910333333333,56.9935622222224,1,0.02439,-0.191615999999999,-5.81002333333348,1
30.261,-0.2747,-5.92645666666667,67.7836055555558,1,0.023238,-0.226546,-5.31202133333327,1
30.361,-0.31033,-5.51894,78.5736488888876,1,0.021876,-0.258482,-4.81401933333335,1
30.461,-0.34351,-5.04655333333334,88.810356666668,1,0.020322,-0.287424,-4.20535022222221,1
30.561,-0.37385,-4.51262333333333,98.4937288888891,1,0.018594,-0.312706666666667,-3.59668111111111,1
30.661,-0.40098,-3.92047666666666,107.07043,1,0.016714,-0.33433,-2.98801200000001,1
30.762,-0.42455,-3.27676666666667,114.817127777777,1,0.014704,-0.352294,-2.32400933333336,1
30.862,-0.44425,-2.58648333333333,121.180486666667,1,0.012586,-0.366266,-1.66554002222217,1
30.962,-0.4598,-1.85794333333334,125,1,0.010384,-0.376279266666667,-1.02090410000003,1
31.062,-0.47097,-1.09281,125,1,0.0081218,-0.382416966666667,-0.354134755555548,1
31.162,-0.47754,-0.302726666666665,125,1,0.0058227,-0.384546033333333,0.296034522222216,1
31.263,-0.47936,0.508980000000001,125,1,0.0035108,-0.382766266666667,0.926837055555554,1
31.363,-0.4763,1.32900333333333,125,1,0.0012096,-0.3771941,1.54103952222222,1
31.463,-0.46831,2.15235333333333,125,1,-0.0010581,-0.367929333333333,2.11927517777779,1
31.563,-0.45537,2.97237666666667,125,1,-0.0032701,-0.3551882,2.67261073333332,1
31.663,-0.4375,3.77576666666667,125,1,-0.0054055,-0.3391204,3.18444612222224,1
31.764,-0.4148,4.55919666666667,125,1,-0.0074443,-0.319975433333333,3.64371463333332,1
31.864,-0.38739,5.31102333333334,118.413808888889,1,-0.009368,-0.298069333333333,4.09468311111113,1
31.964,-0.35546,6.02293,110.943778888888,1,-0.01116,-0.273452,4.45435122222221,1
32.064,-0.31925,6.68992666666666,101.260406666667,1,-0.012804,-0.246672333333333,4.78635255555554,1
32.164,-0.27903,7.29870666666667,91.3003666666666,1,-0.014287,-0.217896666666667,5.03535355555555,1
32.265,-0.23515,7.84760666666667,79.4036522222226,1,-0.015597,-0.187624,5.28435455555556,1
32.365,-0.18797,8.32498333333334,67.3962706666659,1,-0.016725,-0.155854333333333,5.39502166666669,1
32.465,-0.13792,8.73017133333333,53.4798814444446,1,-0.017662,-0.123419333333333,5.50568877777781,1
32.565,-0.085434,9.05169366666667,39.231490888889,1,-0.018404,-0.0903189999999997,5.58868911111104,1
32.665,-0.031015,9.28755433333333,24.2637641111111,1,-0.018947,-0.0567196666666668,5.50568877777781,0.930094988384734
32.766,0.024822,9.43342866666667,8.57670111111094,1,-0.019288,-0.0236193333333333,5.47802200000001,0.639282360430491
32.866,0.081536,9.484992,-7.02736155555481,1,-0.01943,0.00931466666666675,5.36735488888888,0.348254818471758
32.966,0.13856,9.44274333333334,-23.7934288888889,0.447986195051682,-0.019374,0.0415833333333334,5.14602066666663,0.0336636656564106
33.066,0.19533,9.29969666666667,-39.8401600000016,-0.355570850583893,-0.019124,0.0725213333333331,4.95235322222228,-0.268305221771815
33.166,0.25124,9.06017666666666,-55.8868911111101,-1,-0.018688,0.102295,4.70335222222213,-0.571753581148295
33.267,0.30571,8.72418333333333,-71.9336222222219,-1,-0.018073,0.130571666666666,4.34368411111123,-0.877148750775269
33.367,0.35816,8.29171666666667,-87.9803533333339,-1,-0.017288,0.156686,4.01168277777771,-1
33.467,0.40801,7.76277666666666,-102.367077777777,-1,-0.016346,0.180804333333333,3.65201466666667,-1
33.567,0.45468,7.14734333333333,-116.753802222222,-1,-0.015259,0.202760333333333,3.20934622222227,-1
33.667,0.49765,6.44541666666667,-125,-1,-0.01404,0.222055,2.82201133333328,-1
33.768,0.5364,5.66198666666666,-125,-1,-0.012705,0.239021,2.32124265555559,-1
33.868,0.57044,4.80537000000001,-125,-1,-0.011268,0.252976366666667,1.87304085555551,-1
33.968,0.59933,3.88221999999999,-125,-1,-0.0097471,0.264237133333333,1.39163892222226,-1
34.068,0.62267,2.90251666666668,-125,-1,-0.0081585,0.2726037,0.910236988888881,-1
34.168,0.64012,1.86958666666667,-125,-1,-0.0065196,0.278076066666667,0.428835055555554,-1
34.269,0.65136,0.80006333333333,-125,-1,-0.0048478,0.280654233333333,-0.0498001999999916,-1
34.369,0.65617,-0.302726666666674,-125,-1,-0.0031605,0.280354833333333,-0.517368744444453,-1
34.469,0.65435,-1.42048666666667,-125,-1,-0.001475,0.2772444,-0.968337222222223,-1
34.569,0.64581,-2.54988999999999,-125,-1,0.0001918,0.271422733333333,-1.39993895555556,-1
34.669,0.63048,-3.67430333333334,-125,-1,0.0018236,0.263006266666667,-1.81217394444443,-1
34.77,0.60839,-4.78374666666667,-125,-1,0.0034048,0.252111433333333,-2.19950883333336,-1
34.87,0.57963,-5.86824,-125,-1,0.0049205,0.238887933333333,-2.55087691111108,-1
34.97,0.54435,-6.91281333333334,-125,-1,0.0063567,0.223552,-2.87734488888894,-1
35.07,0.50279,-7.90915,-125,-1,0.0077007,0.206253333333333,-3.17337941111105,-1
35.17,0.45524,-8.84394333333333,-125,-1,0.0089407,0.1871749,-3.38364692222224,-1
35.271,0.40207,-9.70887666666666,-125,-1,0.010066,0.166832333333333,-3.65201466666672,-1
35.371,0.3437,-10.48898,-114.817127777777,-1,0.011069,0.144876333333333,-3.7626817777777,-1
35.471,0.28064,-11.1792633333333,-97.9403933333339,-1,0.01194,0.122255,-3.92868244444448,-1
35.571,0.21343,-11.7680833333333,-80.2336555555554,-1,0.012675,0.0986356666666666,-4.01168277777776,-1
35.671,0.14268,-12.25045,-60.7258105444441,-1,0.013268,0.0745173333333334,-4.06701633333337,-0.708927525555479
35.772,0.06903,-12.6155350333333,-40.5373628000005,-0.532845238762143,0.013716,0.0500663333333332,-4.03934955555552,-0.3294102909937
35.872,-0.0068149,-12.8592466333333,-19.5023116555553,0.501629535285725,0.014017,0.0257816666666668,-4.03934955555561,0.0626536740044497
35.972,-0.084125,-12.976495,2.35167611111112,1,0.014172,0.00149699999999977,-3.90101566666658,0.468060573975697
36.072,-0.16214,-12.9623566666667,24.0700966666661,1,0.014181,-0.0219559999999997,-3.87334888888897,0.866565748024028
36.172,-0.24007,-12.8176466666667,46.7568544444452,1,0.014049,-0.0452426666666669,-3.62434788888882,1
36.273,-0.31713,-12.5365433333333,69.1669444444445,1,0.013777,-0.0670323333333331,-3.54134755555559,1
36.373,-0.3925,-12.12071,90.7470311111114,1,0.013374,-0.088323,-3.23701300000002,1
36.473,-0.46537,-11.5751366666667,112.327117777778,1,0.012843,-0.107784,-3.04334555555553,1
36.573,-0.53496,-10.8998233333333,125,1,0.012195,-0.126080666666667,-2.73901099999996,1
36.673,-0.60049,-10.0964333333333,125,1,0.011437,-0.142547666666666,-2.49277667777785,1
36.774,-0.66119,-9.17660999999999,125,1,0.01058,-0.1575343,-2.14140859999995,1
36.874,-0.71636,-8.14201666666668,125,1,0.0096329,-0.1704085,-1.82600733333336,1
36.974,-0.76531,-7.00429666666666,125,1,0.0086084,-0.1813865,-1.48847264444443,1
37.074,-0.80742,-5.77176666666666,125,1,0.0075179,-0.190335233333333,-1.14263792222223,1
37.174,-0.84212,-4.45440666666667,125,1,0.0063736,-0.1972048,-0.788503166666664,1
37.275,-0.8689,-3.06718666666667,125,1,0.005188,-0.2019453,-0.434368411111097,1
37.375,-0.88734,-1.61675999999999,125,1,0.0039739,-0.204556733333333,-0.0885336888889033,1
37.475,-0.89706,-0.123086666666679,125,1,0.0027441,-0.205089,0.259514375555562,1
37.575,-0.8978,1.40219000000001,125,1,0.0015111,-0.203528793333333,0.59068570555555,1
37.675,-0.88937,2.94410000000001,125,1,0.00028748,-0.199977576666667,0.914663673333336,1
37.776,-0.87167,4.48933666666666,125,1,-0.00091479,-0.194478596666667,1.21761488999999,1
37.876,-0.84468,6.01627666666667,125,1,-0.002084,-0.187158266666667,1.51060606666667,1
37.976,-0.80851,7.51494,125,1,-0.0032092,-0.178076466666667,1.77620713333335,1
38.076,-0.76333,8.96702999999998,125,1,-0.0042798,-0.167397866666667,2.01690809999998,1
38.176,-0.70942,10.3559133333333,125,1,-0.0052862,-0.155272166666667,2.24100900000001,1
38.277,-0.64716,11.66662,125,1,-0.0062197,-0.141799166666667,2.42914308888886,1
38.377,-0.57702,12.8858433333333,125,1,-0.0070722,-0.1271951,2.59514375555562,1
38.477,-0.49955,13.99695,125,1,-0.0078369,-0.111593033333333,2.73071096666663,1
38.577,-0.4154,14.9866333333333,125,1,-0.0085078,-0.0951759333333334,2.83031136666666,1
38.677,-0.3253,15.8449133333333,118.137141111112,1,-0.00908,-0.0781600333333334,2.91331170000002,1
38.778,-0.23004,16.5551566666667,93.0710404444437,1,-0.0095499,-0.0606451333333333,2.93544512222221,1
38.878,-0.13051,17.114702,65.2935955555558,1,-0.0099145,-0.0429971666666667,3.00184538888887,1
38.978,-0.027616,17.5072486666667,37.0181486666671,1,-0.010173,-0.0249500000000001,2.90501166666669,1
39.078,0.077638,17.7298026666667,7.41469644444436,1,-0.010323,-0.00748499999999998,2.93267844444445,0.578620592055944
39.178,0.18423,17.77438,-22.4100900000008,0.461058434412118,-0.010368,0.0101463333333334,2.82201133333332,0.019521308402162
39.279,0.29109,17.63965,-53.1202133333327,-1,-0.010307,0.0271123333333333,2.71134422222225,-0.560083557054036
39.379,0.39714,17.32029,-83.8303366666675,-1,-0.010144,0.0434130000000001,2.60621046666664,-1
39.479,0.50127,16.8163,-113.710456666665,-1,-0.009883,0.0590816,2.4512765111111,-1
39.579,0.60237,16.13267,-125,-1,-0.0095278,0.0738187333333332,2.27697581111112,-1
39.679,0.69936,15.2694,-125,-1,-0.009084,0.0875079666666666,2.08607504444444,-1
39.78,0.79116,14.2298166666667,-125,-1,-0.0085579,0.1000495,1.87857421111114,-1
39.88,0.87671,13.0272266666667,-125,-1,-0.0079564,0.111343533333333,1.6544733111111,-1
39.98,0.95503,11.67161,-125,-1,-0.007287,0.121290266666667,1.41930569999999,-1
40.08,1.0252,10.1463333333334,-125,-1,-0.0065578,0.129823166666667,1.17583805555556,-1
40.18,1.0862,8.51626666666665,-125,-1,-0.0057773,0.136892333333333,0.924070377777783,-1
40.281,1.1374,6.75313333333333,-125,-1,-0.0049543,0.142447866666667,0.664002666666661,-1
40.381,1.178,4.87356666666668,-125,-1,-0.0040979,0.146439866666667,0.412234988888886,-1
40.481,1.2073,2.92746666666668,-125,-1,-0.0032175,0.148918233333333,0.152167277777783,-1
40.581,1.2249,0.898199999999975,-125,-1,-0.0023222,0.149833066666667,-0.100153735555562,-1
40.681,1.2303,-1.18096666666665,-125,-1,-0.0014214,0.14923094,-0.346941393333327,-1
40.782,1.2232,-3.29340000000001,-125,-1,-0.00052422,0.14714512,-0.585429017777779,-1
40.882,1.2034,-5.3892,-125,-1,0.00036042,0.143625506666667,-0.812849931111113,-1
40.982,1.171,-7.51826666666669,-125,-1,0.0012239,0.138738633333333,-1.03197081111112,-1
41.082,1.1258,-9.56416666666665,-125,-1,0.002058,0.1325344,-1.22563825555555,-1
41.182,1.0683,-11.58179,-125,-1,0.0028548,0.125165833333333,-1.41653902222222,-1
41.283,0.99867,-13.51791,-125,-1,0.0036073,0.116649566666667,-1.57977301111111,-1
41.383,0.9174,-15.3525666666667,-125,-1,0.0043086,0.107151933333333,-1.72917361111111,-1
41.483,0.8251,-17.0691266666667,-125,-1,0.0049528,0.0967561,-1.85367411111112,-1
41.583,0.72248,-18.64264,-125,-1,0.0055345,0.0856117666666666,-1.96434122222222,-1
41.683,0.6104,-20.0614633333333,-125,-1,0.0060492,0.0738021,-2.04180820000002,-1
41.784,0.48979,-21.2989833333333,-125,-1,0.0064929,0.0615266999999999,-2.11097514444441,-1
41.884,0.36174,-22.3468833333333,-125,-1,0.0068628,0.0488354666666668,-2.14417527777781,-1
41.984,0.22739,-23.1868666666667,-102.920413333332,-1,0.0071564,0.0359446333333332,-2.16630869999997,-1
42.084,0.08799,-23.8056266666667,-64.4635922222231,-1,0.0073725,0.0229207333333334,-2.16077534444445,-0.73703364178917
42.184,-0.05513,-24.1931833333333,-24.9000999999999,0.270285235833009,0.0075103,0.00993010000000003,-2.13310856666669,-0.000968383263367123
42.285,-0.20058,-24.3428833333333,16.6000666666676,1,0.00757,-0.00289420000000012,-2.08607504444441,0.760785539880354
42.385,-0.34693,-24.2430833333333,57.8235655555549,1,0.0075526,-0.0154357333333333,-2.01967477777778,1
42.485,-0.49268,-23.8954466666667,99.6004000000013,1,0.0074598,-0.0275780666666666,-1.93390776666668,1
42.585,-0.63634,-23.2966466666667,125,1,0.007294,-0.0392047666666667,-1.8287740111111,1
42.685,-0.7764,-22.4466833333333,125,1,0.0070583,-0.0501993999999999,-1.70980686666669,1
42.786,-0.91135,-21.3488833333333,125,1,0.0067565,-0.0604788000000001,-1.57423965555554,1
42.886,-1.0397,-20.0099,125,1,0.0063929,-0.0699431666666666,-1.42483905555556,1
42.986,-1.16,-18.4463666666667,125,1,0.0059724,-0.0785093333333334,-1.26990509999999,1
43.086,-1.2709,-16.6499666666667,125,1,0.0055004,-0.0861440333333333,-1.09837107777778,1
43.186,-1.371,-14.6539666666667,125,1,0.0049825,-0.0927474666666667,-0.921303699999988,1
43.287,-1.4591,-12.475,125,1,0.0044249,-0.0982863666666666,-0.738702966666683,1
43.387,-1.5341,-10.0964333333333,125,1,0.003834,-0.102727466666667,-0.556102233333318,1
43.487,-1.5948,-7.60143333333335,125,1,0.0032164,-0.106070766666667,-0.362434788888903,1
43.587,-1.6405,-4.97336666666667,125,1,0.0025787,-0.108249733333333,-0.179834055555548,1
43.687,-1.6704,-2.21223333333331,125,1,0.0019279,-0.1093309,0.00747002999999921,1
43.788,-1.6837,0.615433333333339,125,1,0.0012706,-0.10928599,0.191205101222222,1
43.888,-1.68,3.47636666666665,125,1,0.00061357,-0.108136460333333,0.367082807555557,1
43.988,-1.6591,6.37056666666667,125,1,-3.6549e-05,-0.105929549666667,0.535379816777777,1
44.088,-1.6208,9.24813333333335,125,1,-0.0006734,-0.102710833333333,0.699969477777779,1
44.188,-1.5652,12.1090666666667,125,1,-0.0012909,-0.0985026,0.846603399999994,1
44.289,-1.4924,14.9034666666667,125,1,-0.0018831,-0.0934128,0.984937288888894,1
44.389,-1.4028,17.5814333333334,125,1,-0.0024447,-0.0874913333333333,1.11497114444445,1
44.489,-1.2971,20.1596,125,1,-0.0029707,-0.0807881,1.22563825555556,1
44.589,-1.1759,22.5548,125,1,-0.0034564,-0.0734195333333333,1.32247197777777,1
44.689,-1.0403,24.78533,125,1,-0.0038978,-0.0654688,1.40823898888888,1
44.79,-0.89129,26.80628,125,1,-0.0042914,-0.0570024333333334,1.47463925555558,1
44.89,-0.73013,28.5927,125,1,-0.0046341,-0.0481368666666666,1.52443945555555,1
44.99,-0.55823,30.11964,125,1,-0.0049235,-0.0389719,1.56040626666666,1
45.09,-0.37715,31.3737933333333,125,1,-0.0051578,-0.0295907,1.57977301111109,1
45.19,-0.18853,32.3279478666667,107.269630799999,1,-0.0053357,-0.0200930666666668,1.57977301111114,1
45.291,0.0058264,32.9728554666667,53.2972807111118,1,-0.0054565,-0.0105954333333333,1.56593962222223,1
45.391,0.20406,33.29328,-2.49001000000087,1,-0.0055202,-0.00118096666666658,1.53827284444443,0.348745483707067
45.491,0.40422,33.27831,-58.9302366666665,-1,-0.0055273,0.00806716666666665,1.49400600000001,-0.72250187137575
45.591,0.60429,32.92402,-116.200466666665,-1,-0.0054788,0.0170491666666667,1.43590576666666,-1
45.691,0.80223,32.22542,-125,-1,-0.0053763,0.0256818666666666,1.36673882222222,-1
45.792,0.99597,31.1758566666667,-125,-1,-0.0052219,0.0338987333333333,1.27820513333335,-1
45.892,1.1834,29.8069333333333,-125,-1,-0.0050181,0.0415833333333334,1.18690476666665,-1
45.992,1.3626,28.0770666666667,-125,-1,-0.0047681,0.0487190333333333,1.07900433333336,-1
46.092,1.5314,26.0478,-125,-1,-0.0044752,0.0552060333333334,0.971103899999993,-1
46.192,1.688,23.6858666666667,-125,-1,-0.0041433,0.0610443333333334,0.843836722222215,-1
46.293,1.8304,21.0744333333333,-125,-1,-0.0037763,0.0661175,0.722102900000006,-1
46.393,1.9571,18.1469666666666,-125,-1,-0.0033788,0.0704588,0.583769011111099,-1
46.493,2.0662,15.0032666666667,-125,-1,-0.0029552,0.0739684333333333,0.456501833333347,-1
46.593,2.1564,11.6433333333333,-125,-1,-0.0025105,0.0767129333333334,0.312634588888886,-1
46.693,2.2264,8.0838,-125,-1,-0.0020493,0.0785925,0.179834055555555,-1
46.794,2.275,4.37456666666666,-125,-1,-0.0015768,0.0796736666666667,0.0426068377777746,-1
46.894,2.3013,0.54890000000005,-125,-1,-0.0010978,0.07992982,-0.0935137088888858,-1
46.994,2.3046,-3.35993333333333,-125,-1,-0.00061726,0.0793676133333333,-0.222994228888891,-1
47.094,2.2844,-7.33530000000004,-125,-1,-0.0001401,0.0780269666666667,-0.348878067777774,-1
47.194,2.2403,-11.2774,-125,-1,0.000329,0.0759295033333333,-0.46978188666667,-1
47.295,2.1725,-15.2028666666666,-125,-1,0.00078549,0.0731051633333333,-0.578512323333328,-1
47.395,2.0811,-19.0618,-125,-1,0.001225,0.0696271333333334,-0.688902766666669,-1
47.495,1.9665,-22.8043,-125,-1,0.0016436,0.0654854333333333,-0.777436455555563,-1
47.595,1.8294,-26.3638333333333,-125,-1,0.0020373,0.0608114666666666,-0.871503499999996,-1
47.695,1.6709,-29.7570333333333,-125,-1,0.0024029,0.0555719666666667,-0.940670444444438,-1
47.796,1.492,-32.8841,-125,-1,0.002737,0.0499166333333334,-1.00983738888889,-1
47.896,1.2943,-35.7616666666667,-125,-1,0.0030371,0.0438454666666667,-1.05963758888889,-1
47.996,1.0793,-38.31821,-125,-1,0.0033007,0.0374749,-1.10113775555556,-1
48.096,0.84893,-40.5420866666667,-125,-1,0.003526,0.0308548333333333,-1.13433788888888,-1
48.196,0.60519,-42.3917133333333,-125,-1,0.0037115,0.0240351666666667,-1.1454046,-1
48.297,0.35033,-43.8467973333333,-125,-1,0.003856,0.0171489666666667,-1.15923798888889,-1
48.397,0.086722,-44.882056,-99.2683986666677,-1,0.0039591,0.0101796,-1.14817127777777,-1
48.497,-0.18311,-45.47886,-23.7934288888883,0.319879853448365,0.0040203,0.00327676666666668,-1.13157121111111,0.0571681661382819
48.597,-0.45653,-45.6219066666667,52.2902099999947,1,0.00404,-0.00352626666666664,-1.10390443333335,1
48.697,-0.73081,-45.3075366666667,125,1,0.0040188,-0.0101629666666668,-1.06517094444442,1
48.798,-1.0032,-44.5108,125,1,0.0039577,-0.0165667999999999,-1.01537074444446,1
48.898,-1.2708,-43.2466666666667,125,1,0.0038581,-0.0226712333333334,-0.960037188888887,1
48.998,-1.5308,-41.5168,125,1,0.0037218,-0.028443,-0.888103566666659,1
49.098,-1.7804,-39.3212,125,1,0.0035508,-0.0337823,-0.818936622222219,1
49.198,-2.0168,-36.6931333333334,125,1,0.0033477,-0.0387057666666666,-0.738702966666682,1
49.299,-2.2374,-33.6326,125,1,0.003115,-0.0431468666666667,-0.647402599999984,1
49.399,-2.4396,-30.1396,125,1,0.0028556,-0.0470390666666666,-0.561635588888901,1
49.499,-2.6208,-26.3139333333333,125,1,0.0025728,-0.0504156333333334,-0.46203518888888,1
49.599,-2.779,-22.1057,125,1,0.0022697,-0.0531934,-0.36520146666667,1
49.699,-2.9119,-17.5814333333333,125,1,0.0019499,-0.055389,-0.265601066666673,1
49.8,-3.0176,-12.8243,125,1,0.0016169,-0.0569858,-0.167384005555549,1
49.9,-3.0947,-7.80103333333332,125,1,0.0012743,-0.0579921166666667,9.64602207222222,1
50,-3.1416,0,0,-1,0.00092565,0,0,-0.442469813436634
