Time,q1,q1_dot,q1_dot_dot,tau1,q2,q2_dot,q2_dot_dot,tau2
1.0822,0.0043706,0.1682628,-1.27543845555556,0.8,-0.46705,4.95008,125,0.8
1.1423,0.0053822,0.160594833333333,-1.65447331111113,0.8,-0.43729,5.88321,125,0.8
1.2024,0.0063477,0.1506481,-2.02244145555557,0.8,-0.40192,6.73982666666667,125,0.8
1.2625,0.0072534,0.138489133333333,-2.37934288888887,0.8,-0.3614,7.51327666666666,111.773782222223,0.8
1.3226,0.008086,0.124184466666667,-2.70581086666668,0.8,-0.31623,8.18526333333334,95.1737155555539,0.8
1.3828,0.0088326,0.107917066666667,-3.02121213333329,0.8,-0.26702,8.75745,75.8069711111118,0.8
1.4429,0.0094814,0.0897534666666669,-3.25361306666673,0.8,-0.21437,9.21320333333333,56.7168944444448,0.8
1.503,0.010021,0.0701926666666665,-3.51368077777774,0.8,-0.15898,9.55418666666667,35.8008104444446,0.720437299705024
1.5631,0.010443,0.0490683333333334,-3.70734822222219,0.8,-0.10154,9.769422,15.272061333333,0.520422429434995
1.6232,0.010738,0.0267796666666669,-3.84568211111117,0.8,-0.042806,9.861238,-5.86535688888911,0.314147426261376
1.6834,0.010899,0.00365933333333324,-3.9563492222222,0.8,0.01648,9.82597533333333,-26.7814408888885,0.109096801722141
1.7435,0.010921,-0.0201263333333333,-4.01168277777781,0.394208473771082,0.075554,9.66496466666667,-47.4761906666669,-0.0942078344697613
1.8036,0.0108,-0.0442446666666668,-4.01168277777776,-0.015434164781539,0.13366,9.37953666666667,-67.5069377777777,-0.29139052708968
1.8637,0.010534,-0.068363,-3.93421580000001,-0.389886082441746,0.19005,8.97368333333333,-86.5970144444435,-0.479217022030806
1.9238,0.010123,-0.0920156,-3.85674882222221,-0.726797072844658,0.244,8.45306000000001,-104.580420000002,-0.657298991592759
1.984,0.0095698,-0.115202466666667,-3.69351483333333,-0.8,0.29482,7.82431999999999,-121.180486666666,-0.8
2.0441,0.0088772,-0.137407966666667,-3.47771396666667,-0.8,0.34186,7.09578,-125,-0.8
2.1042,0.0080511,-0.158316066666667,-3.22041293333333,-0.8,0.38452,6.27409333333334,-125,-0.8
2.1643,0.0070993,-0.177677266666667,-2.9133117,-0.8,0.42224,5.37256666666667,-125,-0.8
2.2244,0.0060311,-0.195192166666667,-2.55087691111112,-0.8,0.45454,4.40450666666667,-125,-0.8
2.2846,0.0048576,-0.2105281,-2.16077534444444,-0.8,0.48102,3.37656666666666,-125,-0.8
2.3447,0.0035919,-0.223518733333333,-1.71866023555555,-0.8,0.50132,2.30704333333334,-125,-0.8
2.4048,0.0022481,-0.23385136,-1.25358170111112,-0.759711947442739,0.51519,1.20924333333333,-125,-0.8
2.4649,0.00084218,-0.241387923333333,-0.755856368888886,-0.729689196745782,0.52246,0.0931466666666675,-125,-0.8
2.5251,-0.00060905,-0.24593215,-0.239317627777782,-0.712065433768695,0.52302,-1.02295,-125,-0.8
2.5852,-0.0020876,-0.247370933333333,0.29880120000001,-0.706066380077005,0.51687,-2.12574,-125,-0.8
2.6453,-0.0035748,-0.245574533333333,0.841070044444431,-0.710513615609184,0.50409,-3.20191666666667,-125,-0.8
2.7054,-0.0050512,-0.240518,1.38610556666666,-0.722250142187863,0.48484,-4.23651,-125,-0.796404666486559
2.7655,-0.0064972,-0.2321847,1.92837441111113,-0.737453240575062,0.45937,-5.21621333333333,-125,-0.781392476407887
2.8257,-0.0078931,-0.220591266666667,2.44850983333333,-0.752541326000459,0.42801,-6.12938333333333,-125,-0.765854078121934
2.8858,-0.0092193,-0.205870766666667,2.97971196666663,-0.74263322442589,0.39116,-6.96437666666667,-123.947164444444,-0.739279480731273
2.9459,-0.010457,-0.187956666666667,3.43068044444447,-0.446963392823874,0.34929,-7.70955,-107.347097777778,-0.562942930127384
3.006,-0.011587,-0.167331333333333,3.90101566666668,-0.118137506003096,0.30294,-8.35492333333333,-89.9170277777776,-0.378301256223689
3.0661,-0.012593,-0.143878333333333,4.31601733333328,0.261898967368082,0.25271,-8.89550666666667,-70.5502833333335,-0.176339026897697
3.1263,-0.013458,-0.117930333333334,4.67568544444451,0.660759289972025,0.19923,-9.31965666666667,-51.017538222222,0.0253807345640567
3.1864,-0.014167,-0.0898199999999998,4.98001999999994,0.8,0.1432,-9.62637533333333,-30.1844545555558,0.237532598924464
3.2465,-0.014707,-0.0598800000000002,5.20135422222224,0.8,0.085326,-9.807845,-9.37903766666651,0.446443444426459
3.3066,-0.015067,-0.0286093333333334,5.45035522222225,0.8,0.026361,-9.864232,11.7030469999997,0.656923952495876
3.3667,-0.015239,0.00415833333333345,5.53335555555552,0.8,-0.032943,-9.793873,32.5084638888893,0.8
3.4269,-0.015214,0.0374249999999999,5.58868911111113,0.8,-0.091824,-9.59843133333333,53.2862139999998,0.8
3.487,-0.014989,0.0710243333333334,5.58868911111113,0.8,-0.14953,-9.27807333333333,72.7636255555548,0.8
3.5471,-0.014562,0.104623666666667,5.47802199999996,0.8,-0.20531,-8.84061666666667,91.5770344444452,0.8
3.6072,-0.013933,0.137557666666667,5.31202133333332,0.8,-0.25846,-8.29005333333333,109.560440000001,0.8
3.6673,-0.013106,0.169493666666667,5.09068711111116,0.8,-0.3083,-7.63137333333333,125,0.8
3.7275,-0.012087,0.200099,4.74761906666664,0.8,-0.35418,-6.87455666666666,125,0.8
3.7876,-0.010884,0.2286418,4.39071763333332,0.8,-0.39551,-6.03291,125,0.8
3.8477,-0.0095094,0.2550389,3.92868244444446,0.8,-0.43178,-5.10976,125,0.8
3.9078,-0.0079761,0.278658233333333,3.41961373333332,0.8,-0.4625,-4.12340333333333,125,0.8
3.9679,-0.0063008,0.299217033333333,2.84414475555555,0.8,-0.48729,-3.08382,125,0.8
4.0281,-0.0045019,0.3163161,2.22579227222224,0.8,-0.50583,-2.00431666666667,125,0.8
4.0882,-0.0026002,0.329697616666667,1.56040626666666,0.8,-0.51788,-0.898199999999993,125,0.8
4.1483,-0.00061805,0.339078816666667,0.856286772222228,0.8,-0.52328,0.216233333333328,125,0.8
4.2084,0.0014205,0.344226833333333,0.124500500000007,0.8,-0.52198,1.33066666666667,125,0.8
4.2685,0.00349,0.344975333333333,-0.622502500000025,0.8,-0.51398,2.42846666666667,125,0.8
4.3287,0.005564,0.341232833333333,-1.38610556666666,0.8,-0.49938,3.49299999999999,125,0.8
4.3888,0.0076155,0.332899533333333,-2.13864192222222,0.8,-0.47838,4.51428666666668,125,0.8
4.4489,0.0096169,0.320041966666667,-2.9077783444444,0.8,-0.45124,5.47735666666666,125,0.8
4.509,0.011541,0.302560333333334,-3.62434788888891,0.8,-0.41831,6.37056666666667,125,0.8
4.5691,0.01336,0.280770666666667,-4.34368411111114,0.8,-0.38001,7.18061000000001,119.520479999998,0.8
4.6293,0.015048,0.254656333333333,-4.98001999999994,0.8,-0.33684,7.89917,102.643745555556,0.8
4.6894,0.016579,0.224716333333334,-5.58868911111123,0.8,-0.28935,8.51626666666667,84.6603400000002,0.8
4.7495,0.01793,0.191117,-6.16969144444438,0.8,-0.23815,9.02524666666667,65.2935955555555,0.8
4.8096,0.019079,0.154024666666667,-6.64002666666659,0.8,-0.18389,9.41779333333333,44.9861806666663,0.751196967167297
4.8697,0.020005,0.114104666666667,-7.05502833333348,0.8,-0.12727,9.68825133333333,24.6012988000002,0.548626583307307
4.9299,0.020691,0.0716896666666662,-7.38702966666657,0.8,-0.069024,9.83615493333333,3.50261406666687,0.339360775559563
4.99,0.021122,0.0272786666666668,-7.63603066666672,0.8,-0.0098888,9.85721273333333,-17.5628705333334,0.130603749453242
5.0501,0.021286,-0.0186293333333335,-7.74669777777775,0.405055897978015,0.049373,9.75162433333333,-38.0971529999998,-0.0717724196489715
5.1102,0.021174,-0.0652026666666667,-7.80203133333327,-0.0263533022598768,0.108,9.52258333333334,-58.9302366666668,-0.277289971266625
5.1703,0.020782,-0.112108666666666,-7.77436455555565,-0.408808831024306,0.16525,9.16829333333333,-78.0203133333331,-0.465491615851587
5.2305,0.020108,-0.158848333333334,-7.60836388888882,-0.768011998650726,0.22037,8.69923333333334,-97.1103900000004,-0.652110964679979
5.2906,0.019153,-0.20459,-7.33169611111115,-0.8,0.27267,8.11540333333333,-113.710456666667,-0.8
5.3507,0.017923,-0.248668333333333,-6.97202800000006,-0.8,0.32146,7.43177333333333,-125,-0.8
5.4108,0.016428,-0.290584333333334,-6.52935955555551,-0.8,0.36614,6.65000666666666,-125,-0.8
5.4709,0.014681,-0.329839,-5.92069044444441,-0.8,0.40612,5.78174666666667,-125,-0.8
5.5311,0.012698,-0.365434333333333,-5.3064879777778,-0.8,0.44088,4.84362666666666,-125,-0.8
5.5912,0.010501,-0.397337066666667,-4.55395162222222,-0.8,0.47,3.83897333333334,-125,-0.8
5.6513,0.0081122,-0.424715533333333,-3.73778167777777,-0.8,0.49308,2.78608333333333,-125,-0.8
5.7114,0.0055588,-0.447187166666667,-2.85263845633334,-0.8,0.50983,1.69992666666667,-125,-0.8
5.7715,0.0028703,-0.464337297666667,-1.90862033177777,-0.784021716795013,0.52005,0.590483333333324,-125,-0.8
5.8317,7.8693e-05,-0.475811969,-0.915964011888899,-0.740210686327509,0.5236,-0.528939999999993,-125,-0.8
5.8918,-0.0027819,-0.481318766666667,0.110667111111142,-0.707932366689432,0.52042,-1.63671999999999,-125,-0.8
5.9519,-0.0056756,-0.480653433333333,1.16200466666665,-0.68604712734852,0.51058,-2.72786666666667,-125,-0.8
6.012,-0.0085653,-0.473667433333333,2.23270896666665,-0.671752941548353,0.49418,-3.78242,-125,-0.782175134588699
6.0721,-0.011413,-0.460244333333333,3.29234655555559,-0.662570389168303,0.47144,-4.78873666666667,-125,-0.758303926071911
6.1323,-0.01418,-0.440450666666667,4.34368411111109,-0.653750099886815,0.44265,-5.73184666666666,-125,-0.733480587315642
6.1924,-0.016828,-0.414336333333333,5.31202133333336,-0.64435442306933,0.40819,-6.60343333333334,-125,-0.709300229948789
6.2525,-0.019319,-0.382400333333333,6.30802533333322,-0.447254554223883,0.36849,-7.39019,-115.093795555557,-0.587967708681714
6.3126,-0.021618,-0.344476333333334,7.22102900000012,-0.0983422996415606,0.32406,-8.08213666666667,-97.387057777777,-0.392277697334473
6.3727,-0.023689,-0.301063333333333,8.05103233333332,0.265595077326574,0.27547,-8.66763,-79.6803200000005,-0.198376488066361
6.4329,-0.025499,-0.252660333333333,8.77036855555559,0.688285280345393,0.22336,-9.14667,-59.4835722222217,0.0169742032344639
6.493,-0.027018,-0.199932666666666,9.46203799999986,0.8,0.16837,-9.50428666666667,-39.7294928888889,0.226430352474544
6.5531,-0.02822,-0.143046666666667,9.98770677777788,0.8,0.11123,-9.74314133333333,-18.5561078555557,0.445181667700717
6.6132,-0.02908,-0.0830003333333332,10.4027084444445,0.8,0.052654,-9.8547011,2.33507604444458,0.657460222424709
6.6733,-0.029579,-0.0204589999999997,10.6793762222222,0.8,-0.0065927,-9.84066256666667,23.4420608111107,0.8
6.7335,-0.029702,0.0437456666666666,10.9007104444445,0.8,-0.065755,-9.69972833333333,43.8518427777783,0.8
6.7936,-0.029439,0.109281,10.9007104444444,0.8,-0.12407,-9.43609,64.1869244444439,0.8
6.8537,-0.028782,0.174816333333333,10.7623765555556,0.8,-0.1808,-9.05019666666667,83.5536688888886,0.8
6.9138,-0.027731,0.23952,10.5410423333333,0.8,-0.23521,-8.54787,101.813742222223,0.8
6.9739,-0.026291,0.302893,10.0983738888888,0.8,-0.2866,-7.93576333333333,118.413808888888,0.8
7.0341,-0.02447,0.363604666666666,9.57270511111128,0.8,-0.33431,-7.22385666666667,125,0.8
7.0942,-0.022284,0.421156000000001,8.88103566666652,0.8,-0.37774,-6.41714,125,0.8
7.1543,-0.019752,0.474549,8.07869911111117,0.8,-0.41632,-5.52892,125,0.8
7.2144,-0.016899,0.523118333333333,7.08269511111115,0.8,-0.44956,-4.56917666666667,125,0.8
7.2745,-0.013754,0.565699666666667,6.06455768888884,0.8,-0.47703,-3.55121666666666,125,0.8
7.3347,-0.010353,0.602159933333333,4.88318627777777,0.8,-0.49838,-2.48834666666667,125,0.8
7.3948,-0.0067328,0.631517766666667,3.62407122111113,0.8,-0.51334,-1.39221,125,0.8
7.4549,-0.0029361,0.65330577,2.28306250222222,0.8,-0.52171,-0.279440000000002,125,0.8
7.515,0.00099159,0.667031596666667,0.885060221111123,0.8,-0.52339,0.838320000000007,125,0.8
7.5752,0.0050018,0.6723526,-0.55886891111114,0.8,-0.51835,1.94277333333334,125,0.8
7.6353,0.009044,0.668992666666667,-2.04734155555549,0.8,-0.50667,3.02394,125,0.8
7.6954,0.013066,0.656684,-3.51368077777788,0.8,-0.48849,4.06685,125,0.8
7.7555,0.017014,0.635559666666666,-5.00768677777769,0.8,-0.46404,5.05819666666667,125,0.8
7.8156,0.020835,0.605453333333334,-6.41869244444443,0.8,-0.43363,5.98134666666667,125,0.8
7.8758,0.024475,0.566864,-7.85736488888898,0.8,-0.39767,6.83131000000001,125,0.8
7.9359,0.027883,0.519625333333333,-9.15770344444448,0.8,-0.3566,7.59145333333333,110.667111111113,0.8
7.996,0.031007,0.464569,-10.3750416666665,0.8,-0.31096,8.25678666666667,92.4070377777773,0.8
8.0561,0.0338,0.402194000000001,-11.5370463333334,0.8,-0.26132,8.81234,74.1469644444439,0.8
8.1162,0.036218,0.332833,-12.5607171111112,0.8,-0.20834,9.25811333333333,54.0332170000007,0.730117753030035
8.1764,0.038219,0.257317666666667,-13.3907204444446,0.8,-0.15268,9.58296233333333,33.8088024444442,0.521165680531888
8.2365,0.039766,0.176812333333332,-14.1100566666664,0.8,-0.095067,9.78622166666667,12.8650516666669,0.306014372284666
8.2966,0.040829,0.0919823333333342,-14.6357254444447,0.694049337656041,-0.036232,9.86356666666667,-8.18936622222227,0.092121739096245
8.3567,0.041382,0.00399199999999938,-15.0783938888888,0.230926563885357,0.023068,9.814332,-29.2161173333335,-0.121145168874136
8.4168,0.041406,-0.0866596666666668,-15.1613942222222,-0.194534955532917,0.082072,9.638684,-49.468198666667,-0.321304434326958
8.477,0.040885,-0.177810333333333,-15.1890609999998,-0.605642879573496,0.14002,9.34128,-69.7202799999997,-0.521367419978452
8.5371,0.039816,-0.269127333333332,-14.9953935555558,-0.8,0.19618,8.92212,-88.8103566666657,-0.706829244915655
8.5972,0.038198,-0.35928,-14.5250583333333,-0.8,0.24982,8.38819000000001,-106.517094444445,-0.8
8.6573,0.036038,-0.446605,-13.9163892222222,-0.8,0.30025,7.74780666666667,-123.117161111113,-0.8
8.7174,0.033353,-0.530270666666667,-13.1140526666667,-0.8,0.34683,7.00762333333332,-125,-0.8
8.7776,0.030165,-0.609112666666667,-12.0903818888888,-0.8,0.38896,6.17762,-125,-0.8
8.8377,0.026503,-0.681800333333333,-10.9007104444445,-0.8,0.4261,5.26944000000001,-125,-0.8
8.8978,0.022404,-0.747335666666667,-9.51737155555553,-0.8,0.45778,4.2914,-125,-0.8
8.9579,0.017911,-0.804554333333333,-8.0344322666667,-0.8,0.48358,3.26013333333333,-125,-0.8
9.018,0.013074,-0.852857533333333,-6.32739207777775,-0.8,0.50318,2.18728333333333,-125,-0.8
9.0782,0.0079466,-0.890897966666667,-4.5456515888889,-0.8,0.51633,1.08449333333335,-125,-0.8
9.1383,0.0025905,-0.918226533333333,-2.65601066666665,-0.8,0.52285,-0.0316033333333372,-125,-0.8
9.1984,-0.0029299,-0.934194533333333,-0.672302700000026,-0.740240495072798,0.52266,-1.14603666666668,-125,-0.8
9.2585,-0.0085463,-0.938236433333333,1.34737207777774,-0.672097658047975,0.51577,-2.24716333333332,-125,-0.799423603146575
9.3186,-0.014187,-0.930136,3.43068044444456,-0.610278598092295,0.50226,-3.31835,-125,-0.759156306841628
9.3788,-0.019779,-0.909510666666666,5.47802199999991,-0.555493535944201,0.48231,-4.34795333333333,-125,-0.718145689401315
9.4389,-0.025247,-0.876576666666667,7.55303033333341,-0.500026782554519,0.45617,-5.32100333333334,-125,-0.675388323464689
9.499,-0.030517,-0.831167666666666,9.51737155555537,-0.445569846204472,0.42418,-6.22585666666667,-125,-0.633522586148059
9.5591,-0.035514,-0.773949000000001,11.4540460000001,-0.330401247808813,0.38675,-7.05253333333333,-122.010489999999,-0.562357594535579
9.6192,-0.040167,-0.705087,13.2800533333334,0.0327930987045619,0.34435,-7.78606333333333,-105.687091111113,-0.363326451409814
9.6794,-0.044406,-0.625247,14.9953935555556,0.444765850979111,0.29754,-8.42145666666667,-87.4270177777761,-0.147511161468554
9.7395,-0.048165,-0.535094333333333,16.4617327777775,0.8,0.24691,-8.94707,-68.8902766666679,0.0659768981576671
9.7996,-0.051382,-0.436126000000001,17.8727384444447,0.8,0.19312,-9.36124,-48.3061939999992,0.297359976877061
9.8597,-0.054004,-0.328674666666666,19.0070763333333,0.8,0.13684,-9.651658,-28.0541126666666,0.519039426034108
9.9198,-0.05598,-0.214403666666666,19.92008,0.8,0.078814,-9.82032,-7.02736155555569,0.742376303528598
9.98,-0.057269,-0.0946436666666667,20.6394162222223,0.8,0.019774,-9.86256866666667,14.0270563333331,0.8
10.04,-0.057838,0.0294410000000006,21.0544178888886,0.8,-0.03952,-9.77823766666667,34.9708071111113,0.8
10.1,-0.057661,0.156020666666666,21.2480853333335,0.8,-0.098307,-9.56799233333333,55.139888111111,0.8
10.16,-0.056723,0.283764666666667,21.1374182222222,0.8,-0.15583,-9.23649,75.2536355555548,0.8
10.22,-0.055017,0.410843333333333,20.7500833333334,0.8,-0.21136,-8.78406333333334,93.5137088888903,0.8
10.281,-0.052547,0.535593333333333,20.0860806666668,0.8,-0.26417,-8.22185666666666,111.497114444444,0.8
10.341,-0.049327,0.656351333333334,19.145410222222,0.8,-0.3136,-7.55153333333333,125,0.8
10.401,-0.045381,0.771453999999999,17.9004052222223,0.8,-0.359,-6.7864,125,0.8
10.461,-0.040743,0.879071666666666,16.4617327777779,0.8,-0.3998,-5.93311000000001,125,0.8
10.521,-0.035458,0.978040000000001,14.6910589999999,0.8,-0.43547,-5.00330666666667,125,0.8
10.581,-0.029578,1.066363,12.7543845555556,0.8,-0.46555,-4.01029666666666,125,0.8
10.641,-0.023167,1.14304266666667,10.5327423,0.8,-0.48966,-2.96572333333334,125,0.8
10.701,-0.016295,1.20636576666667,8.17276615555552,0.8,-0.50749,-1.88289333333333,125,0.8
10.762,-0.0090423,1.25550063333333,5.62188924444447,0.8,-0.51881,-0.775113333333333,125,0.8
10.822,-0.0014942,1.28929956666667,2.94927851111113,0.8,-0.52347,0.340983333333333,125,0.8
10.882,0.0062571,1.3070307,0.168767344444382,0.8,-0.52142,1.45375333333333,125,0.8
10.942,0.014115,1.30804533333333,-2.71134422222212,0.8,-0.51268,2.54822666666667,125,0.8
11.002,0.021979,1.29174466666667,-5.53335555555572,0.8,-0.49736,3.60943333333333,125,0.8
11.062,0.029745,1.258478,-8.49370077777764,0.8,-0.47566,4.62406666666667,125,0.8
11.122,0.037311,1.20741366666667,-11.2880453333333,0.8,-0.44786,5.58048333333333,125,0.8
11.182,0.04457,1.13954966666667,-14.082389888889,0.8,-0.41431,6.46371333333333,125,0.8
11.242,0.051421,1.054886,-16.7107337777778,0.8,-0.37545,7.26544,117.860473333333,0.8
11.303,0.057763,0.954420666666667,-19.1730770000002,0.8,-0.33177,7.97402,100.430403333335,0.8
11.363,0.063501,0.839151666666666,-21.5247531111107,0.8,-0.28383,8.57781,82.7236655555548,0.8
11.423,0.068546,0.709744333333335,-23.5997614444446,0.8,-0.23226,9.07514666666667,62.8035855555552,0.613895028912068
11.483,0.072813,0.567862,-25.3427684444445,0.8,-0.1777,9.45272333333333,43.0771730000006,0.392078303636469
11.543,0.076227,0.415500666666667,-26.9474415555556,0.728232491577088,-0.12087,9.71170433333334,22.1223555111107,0.159486515978384
11.603,0.078725,0.253492,-28.1371130000001,0.228762906820239,-0.062483,9.84470446666667,1.18413808888883,-0.0665057106659271
11.663,0.080249,0.0843309999999989,-28.9671163333331,-0.259284906195489,-0.0032964,9.85182353333333,-19.9864802666663,-0.289076796858798
11.723,0.080756,-0.0898199999999998,-29.5204518888889,-0.71273645702906,0.055933,9.73166433333333,-40.3104952222223,-0.499018574840674
11.784,0.080216,-0.267297666666666,-29.6311190000001,-0.8,0.11444,9.48931666666667,-61.143578888889,-0.70616056049301
11.844,0.078609,-0.445440666666667,-29.3821179999998,-0.8,0.17149,9.12172,-80.2336555555551,-0.8
11.904,0.075931,-0.622086666666666,-28.7457821111114,-0.8,0.22633,8.63935333333334,-98.7703966666681,-0.8
11.964,0.072191,-0.794907000000001,-27.7221113333332,-0.8,0.27827,8.04554333333333,-115.923798888888,-0.8
12.024,0.067412,-0.961573,-26.2557721111111,-0.8,0.32664,7.34860666666667,-125,-0.8
12.084,0.061631,-1.11942333333333,-24.4850983333333,-0.8,0.37082,6.55852333333334,-125,-0.8
12.144,0.054901,-1.26662833333333,-22.3270896666667,-0.8,0.41025,5.68194666666667,-125,-0.8
12.204,0.047286,-1.40085933333333,-19.7540793333334,-0.8,0.44441,4.73218333333333,-125,-0.8
12.265,0.038864,-1.51962133333333,-16.9874015555555,-0.8,0.47286,3.72586666666666,-125,-0.8
12.325,0.029728,-1.62175,-13.7946554,-0.8,0.49526,2.66798666666667,-125,-0.8
12.385,0.019978,-1.7046838,-10.4466986211111,-0.8,0.5113,1.57684000000001,-125,-0.8
12.445,0.0097294,-1.76748960333333,-6.83424744666668,-0.8,0.52078,0.465733333333337,-125,-0.8
12.505,-0.00089679,-1.80857726333333,-3.03753553222222,-0.8,0.52358,-0.652026666666672,-125,-0.8
12.565,-0.01177,-1.826839,0.857670111111072,-0.694521357953414,0.51966,-1.76147,-125,-0.797317109900338
12.625,-0.022753,-1.82168266666667,4.89701966666667,-0.544504720509718,0.50907,-2.84596333333334,-125,-0.722812543474033
12.685,-0.033705,-1.79224166666667,8.88103566666674,-0.402675876497501,0.49196,-3.89719,-125,-0.648100820423641
12.745,-0.04448,-1.73884866666667,12.9203852222219,-0.258366609270137,0.46853,-4.89519,-125,-0.571187897331083
12.806,-0.054934,-1.661171,16.849067666667,-0.114299152760957,0.4391,-5.83331,-125,-0.495029924455042
12.866,-0.064921,-1.559874,20.6670829999999,0.0345752382838744,0.40403,-6.69658,-125,-0.419784303149661
12.926,-0.074299,-1.435623,24.3467644444446,0.398554601658299,0.36377,-7.47003,-113.433788888889,-0.233944684797958
12.986,-0.08293,-1.28924966666667,27.6944445555552,0.8,0.31886,-8.15199666666667,-96.003718888888,0.00324301458479181
13.046,-0.090681,-1.12275,30.7377901111115,0.8,0.26985,-8.72917333333333,-76.9136422222231,0.250934708424171
13.106,-0.097431,-0.937953666666665,34.0024698888883,0.8,0.21737,-9.19158,-57.5468977777778,0.504731617926621
13.166,-0.10307,-0.733530000000002,35.6901433333337,0.8,0.16211,-9.53755333333333,-37.0458154444444,0.739408929383111
13.226,-0.10748,-0.51896,38.1801533333335,0.8,0.10477,-9.76027366666667,-16.4893995555558,0.8
13.287,-0.1106,-0.289419999999999,39.8401599999995,0.8,0.046091,-9.85940833333333,4.67568544444487,0.8
13.347,-0.11234,-0.0499000000000014,40.393495555556,0.8,-0.013184,-9.831298,25.6194362222216,0.8
13.407,-0.11264,0.192946666666668,41.5001666666663,0.8,-0.07229,-9.67727333333334,46.4801866666671,0.8
13.467,-0.11148,0.442446666666666,41.223498888889,0.8,-0.13047,-9.39783333333333,66.123598888889,0.8
13.527,-0.10882,0.690283333333333,40.9191643333332,0.8,-0.18697,-9.00029666666667,85.7670111111103,0.8
13.587,-0.10467,0.936290333333333,39.7018261111113,0.8,-0.24108,-8.48466333333334,103.47374888889,0.8
13.647,-0.099041,1.17497866666667,38.1524865555557,0.8,-0.29209,-7.86257666666666,120.62715111111,0.8
13.707,-0.091977,1.40435233333333,36.049811444444,0.8,-0.33936,-7.13736333333333,125,0.8
13.768,-0.083534,1.62108466666667,33.3938007777781,0.8,-0.38227,-6.32233,125,0.8
13.828,-0.073788,1.821849,30.1567877777778,0.8,-0.42028,-5.42579333333334,125,0.8
13.888,-0.062835,2.00315233333333,26.5877734444441,0.8,-0.4529,-4.45939666666667,125,0.8
13.948,-0.050792,2.16299866666667,22.4654235555557,0.8,-0.47971,-3.43478333333333,125,0.8
14.008,-0.037788,2.29806133333333,18.0332057555555,0.8,-0.50036,-2.36692333333333,125,0.8
14.068,-0.023972,2.4064774,13.1859862888889,0.8,-0.51459,-1.27078666666666,125,0.8
14.128,-0.0095042,2.48575186666667,8.08976582222225,0.8,-0.52223,-0.154689999999998,125,0.8
14.188,0.0054402,2.53438773333333,2.74454435555556,0.8,-0.52316,0.961406666666668,125,0.8
14.248,0.020677,2.550888,-2.76667777777788,0.8,-0.51738,2.06419666666665,125,0.8
14.309,0.036013,2.53425466666667,-8.327700111111,0.8,-0.50497,3.1437,125,0.8
14.369,0.051249,2.48418833333333,-13.9993895555557,0.8,-0.48607,4.17995666666666,125,0.8
14.429,0.066184,2.40002366666667,-19.5880786666667,0.8,-0.46094,5.16298666666667,125,0.8
14.489,0.080613,2.28225966666667,-25.038433888889,0.8,-0.4299,6.07948333333334,125,0.8
14.549,0.094334,2.131728,-30.3227884444441,0.8,-0.39335,6.92113,124.5005,0.8
14.609,0.10715,1.94942666666667,-35.1368077777784,0.8,-0.35174,7.66963,108.730436666668,0.8
14.669,0.11887,1.73818333333333,-40.1168277777772,0.8,-0.30563,8.32332,90.7470311111099,0.581421602952953
14.729,0.12932,1.497,-43.9901766666669,0.8,-0.25559,8.86889333333333,71.6569544444453,0.327808664102954
14.79,0.13832,1.23253,-48.1401933333331,0.323307970877751,-0.20227,9.29969666666667,51.8475415555549,0.0596692523594743
