Time,q1,q1_dot,q1_dot_dot,tau1,q2,q2_dot,q2_dot_dot,tau2
0.12625,0.038902,0.00582166666666672,-0.470335222222309,0.826629256489076,0,0,0,0.0763659953605071
0.13226,0.038937,0.00299399999999953,-0.442668444444311,0.827178926718213,0,0,0,0.0764561257719906
0.13828,0.038955,0.000332666666666999,-0.498001999999922,0.826076721210726,0,0,0,0.0762755979762411
0.14429,0.038957,-0.00266133333333253,-0.470335222222501,0.826627465622744,0,0,0,0.0763658284828957
0.1503,0.038941,-0.00548900000000087,-0.49800199999973,0.826077177284135,0,0,0,0.0762756404743552
0.15631,0.038908,-0.00848299999999925,-0.498002000000114,0.826078251665986,0,0,0,0.0762757405880669
0.16232,0.038857,-0.0114769999999999,-0.525668777777919,0.82552910070487,0,0,0,0.0761856585633367
0.16834,0.038788,-0.0146373333333341,-0.49800199999973,0.82608215083469,0,0,0,0.0762761039228109
0.17435,0.0387,-0.0176313333333325,-0.525668777777919,0.825534192995277,0,0,0,0.0761861330762826
0.18036,0.038594,-0.0207916666666667,-0.553335555555725,0.824986809870441,0,0,0,0.0760962157831631
0.18637,0.038469,-0.0241183333333344,-0.525668777777536,0.825541648009007,0,0,0,0.0761868277539711
0.19238,0.038324,-0.0272786666666662,-0.553335555555533,0.824995495194799,0,0,0,0.0760970251044153
0.1984,0.03816,-0.0306053333333328,-0.553335555555724,0.825000740973201,0,0,0,0.0760975139197738
0.20441,0.037976,-0.0339320000000005,-0.581002333333339,0.824455790136014,0,0,0,0.0760078232735827
0.21042,0.037772,-0.0374250000000005,-0.553335555555342,0.825013062189605,0,0,0,0.0760986620429616
0.21643,0.037547,-0.0407516666666659,-0.58100233333353,0.824469339991585,0,0,0,0.0760090858845825
0.22244,0.037302,-0.0442446666666671,-0.581002333333339,0.824477009226917,0,0,0,0.0760098005240001
0.22846,0.037036,-0.0477376666666671,-0.608669111110952,0.823934469426457,0,0,0,0.0759203345445205
0.23447,0.036749,-0.0513969999999995,-0.608669111111144,0.823943325736605,0,0,0,0.0759211597986754
0.24048,0.03644,-0.055056333333333,-0.581002333333531,0.824503593520212,0,0,0,0.0760122777180161
0.24649,0.036109,-0.0585493333333342,-0.636335888888757,0.823412017410676,0,0,0,0.0758327403973836
0.25251,0.035757,-0.0623750000000001,-0.608669111110952,0.823973406705987,0,0,0,0.0759239628221199
0.25852,0.035382,-0.0660343333333324,-0.636335888889141,0.823433754162385,0,0,0,0.075834765884789
0.26453,0.034985,-0.0698600000000006,-0.636335888888758,0.823445437617573,0,0,0,0.0758358545797178
0.27054,0.034565,-0.0736856666666665,-0.63633588888895,0.823457654495862,0,0,0,0.0758369929804061
0.27655,0.034122,-0.0775113333333335,-0.636335888888756,0.823470380564344,0,0,0,0.0758381788287697
0.28257,0.033656,-0.0813369999999994,-0.664002666666756,0.822932780683687,0,0,0,0.0757491731639438
0.28858,0.033167,-0.0853289999999999,-0.664002666666754,0.822946447123088,0,0,0,0.0757504466385301
0.29459,0.032654,-0.0893210000000005,-0.664002666666564,0.822960569402432,0,0,0,0.0757517625894754
0.3006,0.032117,-0.0933129999999998,-0.636335888888947,0.823525926211841,0,0,0,0.0758433547175575
0.30661,0.031556,-0.0971386666666669,-0.691669444444368,0.822439246901802,0,0,0,0.0756642736935161
0.31263,0.030972,-0.101297,-0.691669444444562,0.822454519678021,0,0,0,0.0756656968507704
0.31864,0.030363,-0.105455333333334,-0.664002666666562,0.82302095205916,0,0,0,0.0757573892034414
0.32465,0.029729,-0.109447333333333,-0.691669444444465,0.822486077108245,0,0,0,0.0756686374546997
0.33066,0.029071,-0.113605666666667,-0.719336222222269,0.821951449895036,0,0,0,0.0755799087908059
0.33667,0.028388,-0.117930333333334,-0.664002666666562,0.823069483277258,0,0,0,0.0757619114693424
0.34269,0.027679,-0.121922333333333,-0.69166944444456,0.822535300090719,0,0,0,0.0756732241810154
0.3487,0.026946,-0.126080666666667,-0.719336222222172,0.822001237734069,0,0,0,0.0755845481519342
0.35471,0.026188,-0.130405333333333,-0.691669444444465,0.822568893125951,0,0,0,0.0756763544679462
0.36072,0.025404,-0.134563666666667,-0.719336222222177,0.822035001648085,0,0,0,0.075587694361797
0.36673,0.024595,-0.138888333333333,-0.719336222222269,0.822051920307638,0,0,0,0.0755892708867676
0.37275,0.02376,-0.143213,-0.719336222222172,0.822068808645158,0,0,0,0.0755908445862519
0.37876,0.022899,-0.147537666666666,-0.691669444444465,0.822636421754077,0,0,0,0.0756826469622268
0.38477,0.022012,-0.151696,-0.719336222222269,0.822102274714869,0,0,0,0.075593963042203
0.39078,0.0211,-0.156020666666667,-0.719336222222172,0.822118720731366,0,0,0,0.0755954955250569
0.39679,0.020162,-0.160345333333333,-0.719336222222269,0.822134909866544,0,0,0,0.0755970040710372
0.40281,0.019198,-0.16467,-0.747002999999884,0.821599971329552,0,0,0,0.0755082463971788
0.40882,0.018208,-0.169161,-0.691669444444562,0.822717080525209,0,0,0,0.0756901629575922
0.41483,0.017191,-0.173319333333334,-0.747002999999981,0.821630520176333,0,0,0,0.0755110930186633
0.42084,0.016149,-0.177810333333333,-0.691669444444414,0.82274667097086,0,0,0,0.0756929202727518
0.42685,0.01508,-0.181968666666667,-0.747003000000027,0.821659016123191,0,0,0,0.0755137483455609
0.43287,0.013986,-0.186459666666667,-0.719336222222223,0.822223126835153,0,0,0,0.0756052243590223
0.43888,0.012865,-0.190784333333333,-0.719336222222172,0.822235717665419,0,0,0,0.0756063976055348
0.44489,0.011718,-0.195109,-0.711036188888937,0.82241275528798,0,0,0,0.075634567644824
0.4509,0.010545,-0.199383766666667,-0.724869577777747,0.822148274306805,0,0,0,0.0755904672643273
0.45691,0.0093463,-0.2037417,-0.713802866666699,0.822378572103498,0,0,0,0.0756274912961288
0.46293,0.0081214,-0.2080331,-0.713802866666671,0.822387522291792,0,0,0,0.0756283252980954
0.46894,0.0068707,-0.2123245,-0.711036188888868,0.822450446803582,0,0,0,0.0756380798388807
0.47495,0.0055942,-0.216599266666667,-0.708269511111106,0.822512183682143,0,0,0,0.0756477237128939
0.48096,0.004292,-0.2208574,-0.705502833333349,0.822572649899638,0,0,0,0.0756572491833838
0.48697,0.0029642,-0.2250989,-0.701906152222215,0.822648285490451,0,0,0,0.0756693554968093
0.49299,0.0016109,-0.229318776666667,-0.696096128888888,0.822766545477287,0,0,0,0.0756885465190882
0.499,0.00023223,-0.233503723333333,-0.693606118888887,0.822817181300933,0,0,0,0.0756967668607434
0.50501,-0.0011716,-0.2376737,-0.686136088888891,0.822965348251303,0,0,0,0.075721079334214
0.51102,-0.0026005,-0.241798766666667,-0.683369411111124,0.823018174523008,0,0,0,0.0757298928945626
0.51703,-0.0040542,-0.2459072,-0.675069377777751,0.823179370670684,0,0,0,0.0757565867837676
0.52305,-0.0055326,-0.249965733333333,-0.672302700000039,0.823228522849313,0,0,0,0.0757650579825088
0.52906,-0.0070354,-0.254007633333333,-0.675069377777723,0.823165541186904,0,0,0,0.0757552981162794
0.53507,-0.0085625,-0.258066166666666,-0.622502500000052,0.824202115459781,0,0,0,0.0759258191517279
0.54108,-0.010114,-0.261808666666667,-0.691669444444414,0.822812970406116,0,0,0,0.0756990982276243
0.54709,-0.011688,-0.265967,-0.608669111111095,0.824451044453653,0,0,0,0.0759684703573509
0.55311,-0.013287,-0.269626333333333,-0.664002666666657,0.823332720391993,0,0,0,0.0757864405925438
0.55912,-0.014908,-0.273618333333333,-0.608669111111197,0.824415221567746,0,0,0,0.0759651322870989
0.56513,-0.016553,-0.277277666666667,-0.608669111111049,0.824393573366011,0,0,0,0.0759631150510116
0.57114,-0.01822,-0.280937,-0.636335888888945,0.823818516833138,0,0,0,0.075870619077314
0.57715,-0.019909,-0.284762666666667,-0.581002333333245,0.824893198318253,0,0,0,0.076048582112633
0.58317,-0.021621,-0.288255666666666,-0.581002333333337,0.824863458672627,0,0,0,0.0760458108946294
0.58918,-0.023354,-0.291748666666666,-0.581002333333439,0.824830857408649,0,0,0,0.0760427730235394
0.59519,-0.025108,-0.295241666666667,-0.553335555555432,0.82534611288421,0,0,0,0.0761296965782266
0.6012,-0.026883,-0.298568333333333,-0.553335555555635,0.82530751362961,0,0,0,0.0761260997986745
0.60721,-0.028678,-0.301895,-0.553335555555626,0.825265799811153,0,0,0,0.0761222127959121
0.61323,-0.030493,-0.305221666666667,-0.525668777777536,0.825771691072267,0,0,0,0.0762082637685926
0.61924,-0.032328,-0.308381999999999,-0.525668777777914,0.825723477334855,0,0,0,0.0762037710863721
0.62525,-0.034182,-0.311542333333333,-0.498002000000119,0.826222714444231,0,0,0,0.0762892020077804
0.63126,-0.036055,-0.314536333333334,-0.470335222222112,0.82671850463498,0,0,0,0.0763743117362913
0.63727,-0.037946,-0.317364,-0.498001999999926,0.826109171418222,0,0,0,0.0762786217714928
0.64329,-0.039854,-0.320358,-0.442668444444502,0.827148710858829,0,0,0,0.0764533101791428
0.6493,-0.04178,-0.323019333333333,-0.442668444444502,0.827082958996756,0,0,0,0.0764471832485724
0.65531,-0.043722,-0.325680666666667,-0.442668444444502,0.827013521429859,0,0,0,0.0764407128743817
0.66132,-0.04568,-0.328342000000001,-0.387334888888701,0.82804193966197,0,0,0,0.0766143649787221
0.66733,-0.047654,-0.330670666666666,-0.415001666666892,0.827414087529211,0,0,0,0.0765169493728689
0.67335,-0.049642,-0.333165666666667,-0.387334888888701,0.82788401707114,0,0,0,0.0765996493384497
0.67936,-0.051645,-0.335494333333333,-0.332001333333278,0.828900806068556,0,0,0,0.0767722178002688
0.68537,-0.053662,-0.337490333333333,-0.359668111111285,0.828261186108268,0,0,0,0.0766737056374522
0.69138,-0.055691,-0.339652666666667,-0.304334555555474,0.829270037387067,0,0,0,0.0768455344418794
0.69739,-0.057733,-0.341482333333333,-0.304334555555668,0.829173203100367,0,0,0,0.0768365111696442
0.70341,-0.059786,-0.343312000000001,-0.30433455555528,0.829072336268608,0,0,0,0.0768271121343086
0.70942,-0.06185,-0.345141666666666,-0.22133422222245,0.830619809470483,0,0,0,0.0770880418401474
0.71543,-0.063925,-0.346472333333334,-0.27666777777767,0.829409089644384,0,0,0,0.0768974023962251
0.72144,-0.066008,-0.348135666666666,-0.221334222222441,0.830397571849624,0,0,0,0.0770673331570745
0.72745,-0.068101,-0.349466333333334,-0.193667444444258,0.830831053086694,0,0,0,0.077146636774229
0.73347,-0.070202,-0.350630666666666,-0.166000666666833,0.83126040840554,0,0,0,0.0772255559275254
0.73948,-0.07231,-0.351628666666667,-0.166000666666445,0.831134847122585,0,0,0,0.0772138557986059
0.74549,-0.074424,-0.352626666666666,-0.138333888889029,0.831556014219541,0,0,0,0.0772920119519592
0.7515,-0.076544,-0.353458333333334,-0.0830003333330332,0.832523878526218,0,0,0,0.0774600214830678
0.75752,-0.078669,-0.353957333333332,-0.110667111111603,0.831835236243152,0,0,0,0.0773569412919302
0.76353,-0.080797,-0.354622666666668,-0.0276667777774253,0.833345863505236,0,0,0,0.077614437596681
0.76954,-0.082929,-0.354788999999999,-0.0553335555556078,0.832649199051818,0,0,0,0.0775106098787177
0.77555,-0.085062,-0.355121666666666,-0.0276667777778039,0.833050292927477,0,0,0,0.0775868955567828
0.78156,-0.087197,-0.355288,0.0553335555552293,0.834549067620224,0,0,0,0.0778432874081048
0.78758,-0.089333,-0.354955333333335,0.0276667777781825,0.833840730319933,0,0,0,0.0777383719837256
0.79359,-0.091467,-0.354788999999999,0.0553335555556171,0.834230363132318,0,0,0,0.0778135896899223
0.7996,-0.0936,-0.354456333333332,0.110667111110837,0.835167089687562,0,0,0,0.0779786977238686
0.80561,-0.095731,-0.353791000000001,0.138333888889029,0.835549376878243,0,0,0,0.0780532309458137
0.81162,-0.097858,-0.352959333333333,0.0553335555556078,0.833724970864127,0,0,0,0.0777664959158393
0.81764,-0.09998,-0.352626666666666,0.27666777777767,0.837956120865487,0,0,0,0.078472051154273
0.82365,-0.1021,-0.350963333333333,0.27666777777767,0.837777216365442,0,0,0,0.0784553803647935
0.82966,-0.10421,-0.349300000000001,0.276667777778058,0.83759544162888,0,0,0,0.0784384421191651
0.83567,-0.10631,-0.347636666666666,-3.87800902501567e-13,0.831902754354459,0,0,0,0.0775188756107494
0.84168,-0.1084,-0.347636666666668,0.553335555556106,0.842731590921715,0,0,0,0.0793061489620829
0.8477,-0.11049,-0.344309999999998,0.276667777777291,0.837032507111886,0,0,0,0.0783859864077585
0.85371,-0.11256,-0.342646666666668,0.276667777778058,0.836839766513252,0,0,0,0.0783680263344067
0.85972,-0.11462,-0.340983333333333,0.55333555555534,0.84215251641417,0,0,0,0.0792521892841209
0.86573,-0.11667,-0.337656666666667,0.276667777778048,0.836446521651558,0,0,0,0.0783313827491335
0.87174,-0.1187,-0.335993333333332,0.553335555555349,0.84175520810182,0,0,0,0.0792151670558821
0.87776,-0.12072,-0.332666666666667,0.27666777777767,0.836045287151074,0,0,0,0.0782939946684097
0.88377,-0.12272,-0.331003333333334,0.830003333333397,0.846858313070521,0,0,0,0.0800797947422051
0.88978,-0.12471,-0.326013333333334,0.27666777777767,0.8356366752006,0,0,0,0.0782559191375906
0.89579,-0.12667,-0.324350000000001,0.830003333334163,0.846447304230091,0,0,0,0.0800414958629088
0.9018,-0.12862,-0.319359999999996,0.553335555554573,0.840731530811335,0,0,0,0.0791197781271495
0.90782,-0.13054,-0.316033333333335,0.553335555556106,0.840523965659118,0,0,0,0.0791004366631023
0.91383,-0.13244,-0.312706666666665,0.830003333332631,0.84582364814586,0,0,0,0.0799833819569671
0.91984,-0.13432,-0.30771666666667,0.830003333334163,0.845614482001203,0,0,0,0.0799638913082549
0.92585,-0.13617,-0.302726666666665,0.55333555555534,0.839897697255198,0,0,0,0.0790420793343771
0.93186,-0.13799,-0.299399999999999,0.830003333333397,0.845197720010801,0,0,0,0.0799250563353869
0.93788,-0.13979,-0.294409999999999,1.10667111111068,0.850497329463416,0,0,0,0.0808079948237416
0.94389,-0.14156,-0.287756666666668,0.553335555556106,0.839273508829411,0,0,0,0.0789839158234595
0.9499,-0.14329,-0.284429999999998,1.10667111111069,0.850084255974121,0,0,0,0.0807695035550601
0.95591,-0.145,-0.277776666666667,0.830003333333388,0.844370655368733,0,0,0,0.0798479882877395
0.96192,-0.14667,-0.272786666666667,1.10667111111145,0.849675717033677,0,0,0,0.0807314348275078
0.96794,-0.14831,-0.266133333333332,0.830003333332631,0.843965988050929,0,0,0,0.0798102803281142
0.97395,-0.14991,-0.261143333333336,1.10667111111145,0.849275223793232,0,0,0,0.0806941158193347
0.97996,-0.15148,-0.254490000000001,1.38333888888951,0.854586129606242,0,0,0,0.0815781069321129
0.98597,-0.15301,-0.24617333333333,0.830003333332626,0.84337581066292,0,0,0,0.0797552860546972
0.99198,-0.15449,-0.241183333333334,1.38333888888874,0.854202377167592,0,0,0,0.081542347875658
0.998,-0.15594,-0.232866666666669,1.10667111111145,0.848506744022395,0,0,0,0.0806225068632962
1.004,-0.15734,-0.226213333333333,1.38333888888874,0.853832120437116,0,0,0,0.0815078463846081
1.01,-0.1587,-0.217896666666668,1.10667111111145,0.848144975043288,0,0,0,0.0805887962831298
1.016,-0.16001,-0.211243333333332,1.38333888888874,0.8534791591798,0,0,0,0.0814749565310067
1.022,-0.16128,-0.202926666666666,1.38333888888874,0.853309204670232,0,0,0,0.0814591197250606
1.0281,-0.1625,-0.194610000000001,1.3833388888895,0.853144687019746,0,0,0,0.0814437895398724
1.0341,-0.16367,-0.18629333333333,1.66000666666602,0.858493853361785,0,0,0,0.0823313458688652
1.0401,-0.16479,-0.176313333333334,1.38333888888874,0.852832561431786,0,0,0,0.0814147048608011
1.0461,-0.16585,-0.167996666666668,1.38333888888951,0.852686618679898,0,0,0,0.0814011055332717
1.0521,-0.16686,-0.159679999999998,1.66000666666602,0.858054793238637,0,0,0,0.0822904330976383
1.0581,-0.16782,-0.149700000000002,1.66000666666756,0.85792101867548,0,0,0,0.0822779676337783
1.0641,-0.16872,-0.139719999999997,1.66000666666602,0.857794914601937,0,0,0,0.0822662169262086
1.0701,-0.16956,-0.12974,1.66000666666679,0.857676614740033,0,0,0,0.0822551934355052
1.0762,-0.17034,-0.11976,1.66000666666602,0.857566243866484,0,0,0,0.0822449087886834
1.0822,-0.17106,-0.109780000000004,1.66000666666756,0.857463917819124,0,0,0,0.0822353737798212
1.0882,-0.17172,-0.0997999999999982,1.93667444444408,0.862877839289739,0,0,0,0.0831289641611489
1.0942,-0.17232,-0.0881566666666671,1.93667444444485,0.862791914680006,0,0,0,0.0831209574811637
1.1002,-0.17285,-0.0765133333333314,1.93667444444408,0.862715767789807,0,0,0,0.0831138619146693
1.1062,-0.17331,-0.0648700000000002,1.66000666666679,0.85714139458684,0,0,0,0.0822053202210429
1.1122,-0.1737,-0.0548899999999995,2.21334222222213,0.86810125784592,0,0,0,0.0840048029823953
1.1182,-0.17403,-0.0415833333333334,1.93667444444408,0.862545401741527,0,0,0,0.0830979867604692
1.1242,-0.17428,-0.0299400000000022,1.93667444444485,0.862509159943789,0,0,0,0.0830946096549179
1.1303,-0.17446,-0.0182966666666665,2.21334222222213,0.86799112974975,0,0,0,0.083994540958206
1.1363,-0.17457,-0.00499000000000037,2.21334222222213,0.867975150730503,0,0,0,0.083993051991378
1.1423,-0.1746,0.00831666666666575,1.93667444444485,0.862462695298508,0,0,0,0.0830902799576799
1.1483,-0.17455,0.0199600000000015,2.21334222222213,0.867978056748255,0,0,0,0.0839933227817167
1.1543,-0.17443,0.0332666666666676,2.21334222222213,0.867995485933853,0,0,0,0.0839949468788402
1.1603,-0.17423,0.0465733333333337,2.49000999999942,0.873532603998044,0,0,0,0.0849000170411447
1.1663,-0.17395,0.0615433333333303,2.2133422222229,0.86806508402773,0,0,0,0.0840014322113562
1.1723,-0.17358,0.074850000000001,2.21334222222213,0.868118602985188,0,0,0,0.0840064192478618
1.1784,-0.17313,0.0881566666666671,2.49001000000019,0.873691637357949,0,0,0,0.0849148361857873
1.1844,-0.1726,0.103126666666668,2.21334222222213,0.86825981076856,0,0,0,0.0840195773586351
1.1904,-0.17198,0.116433333333334,2.76667777777747,0.879364929087699,0,0,0,0.0858325953665937
1.1964,-0.17128,0.133066666666666,2.21334222222213,0.868448757854737,0,0,0,0.0840371839425703
1.2024,-0.17048,0.146373333333332,2.76667777777824,0.879578763758612,0,0,0,0.0858525210408025
1.2084,-0.1696,0.163006666666668,2.49000999999942,0.874195254261479,0,0,0,0.0849617645267441
1.2144,-0.16862,0.177976666666665,2.49001000000019,0.874333246519735,0,0,0,0.0849746230064737
1.2204,-0.16755,0.192946666666666,2.49001000000019,0.874483006975894,0,0,0,0.0849885780776784
1.2265,-0.16639,0.207916666666667,3.04334555555553,0.885660488736736,0,0,0,0.0868083391004987
1.2325,-0.16514,0.226213333333333,2.49001000000019,0.874816858471587,0,0,0,0.0850196872336845
1.2385,-0.16378,0.241183333333334,2.49001000000019,0.875003140524794,0,0,0,0.0850370454828735
1.2445,-0.16233,0.256153333333336,3.04334555555476,0.886216260025791,0,0,0,0.0868601273235788
1.2505,-0.16079,0.274449999999997,2.49001000000019,0.875407318639204,0,0,0,0.0850747078572454
1.2565,-0.15914,0.289419999999999,3.04334555555629,0.88664339058497,0,0,0,0.0868999284668194
1.2625,-0.1574,0.30771666666667,2.76667777777747,0.881364732349944,0,0,0,0.0860189422677435
1.2685,-0.15555,0.324350000000001,3.04334555555476,0.887114026465599,0,0,0,0.0869437835497552
1.2745,-0.1536,0.342646666666663,2.49001000000096,0.876349008676329,0,0,0,0.085162456999162
1.2806,-0.15154,0.357616666666669,3.32001333333281,0.893135223750109,0,0,0,0.0878939614805699
1.2866,-0.14939,0.377576666666666,2.76667777777824,0.882388660347092,0,0,0,0.0861143545579791
1.2926,-0.14712,0.394210000000002,2.76667777777747,0.882669187155327,0,0,0,0.0861404947800643
1.2986,-0.14475,0.410843333333333,3.32001333333281,0.893973713116082,0,0,0,0.0879720941138875
1.3046,-0.14228,0.43080333333333,2.76667777777824,0.883253073363928,0,0,0,0.0861949028249221
1.3106,-0.13969,0.447436666666666,3.32001333333359,0.894573748762917,0,0,0,0.0880280070056605
1.3166,-0.137,0.467396666666668,2.76667777777747,0.883867913610755,0,0,0,0.0862521952480616
1.3226,-0.13419,0.484029999999999,3.04334555555552,0.889693806234648,0,0,0,0.0871841741795182
1.3287,-0.13128,0.502326666666666,3.32001333333359,0.895524108020942,0,0,0,0.0881165639682655
1.3347,-0.12826,0.522286666666667,3.04334555555553,0.890342970872215,0,0,0,0.0872446650392095
1.3407,-0.12512,0.540583333333334,3.04334555555551,0.890674896493795,0,0,0,0.087275594737226
1.3467,-0.12187,0.55888,3.04334555555553,0.891009830646729,0,0,0,0.0873068047780669
1.3527,-0.11851,0.577176666666667,3.32001333333359,0.896854975130324,0,0,0,0.0882405776481898
1.3587,-0.11504,0.597136666666668,3.32001333333281,0.897193213603592,0,0,0,0.0882720955942452
1.3647,-0.11145,0.617096666666665,3.04334555555592,0.892024521028344,0,0,0,0.0874013562831132
1.3707,-0.10774,0.635393333333334,3.04334555555553,0.89236401027341,0,0,0,0.0874329907793584
1.3768,-0.10392,0.653690000000001,3.32001333333318,0.898209698154522,0,0,0,0.0883668142846832
1.3828,-0.09999,0.67365,3.20934622222237,0.89634110110495,0,0,0,0.0880370507172538
1.3888,-0.09594,0.692944666666667,3.20934622222197,0.896672508457757,0,0,0,0.0880679321216292
1.3948,-0.091774,0.712239333333332,3.23701300000018,0.897549965404608,0,0,0,0.0881886065572364
1.4008,-0.087492,0.731700333333333,3.23701300000016,0.897870639544956,0,0,0,0.0882184878127883
1.4068,-0.083093,0.751161333333334,3.23701299999979,0.898184162336222,0,0,0,0.0882477026869183
1.4128,-0.078577,0.770622333333333,3.23701299999977,0.898489240618674,0,0,0,0.0882761306796196
1.4188,-0.073944,0.790083333333332,3.23701300000056,0.898784546355446,0,0,0,0.0883036480409422
1.4248,-0.069194,0.809544333333335,3.20934622222178,0.898517907081195,0,0,0,0.0882398911944818
1.4309,-0.064327,0.828838999999999,3.26467977777796,0.899891163411436,0,0,0,0.0884456762151941
1.4369,-0.059344,0.848466333333334,3.23701299999997,0.899597975788519,0,0,0,0.0883794455241333
1.4429,-0.054243,0.867927333333333,3.20934622222217,0.899289409272524,0,0,0,0.0883117817875716
1.4489,-0.049025,0.887222,3.23701299999997,0.9,0,0,0,0.0884230132090097
1.4549,-0.043691,0.906683,3.18167944444455,0.899170709430347,0,0,0,0.088261810324528
1.4609,-0.03824,0.925811333333334,3.23701299999997,0.9,0,0,0,0.0884596870663806
1.4669,-0.032674,0.945272333333333,3.18167944444448,0.899522554394059,0,0,0,0.08829459615897
1.4729,-0.026991,0.964400666666667,3.15401266666665,0.899113563566686,0,0,0,0.0882175746222792
1.479,-0.021193,0.983362666666667,3.18997947777773,0.899946469001387,0,0,0,0.0883457708417385
1.485,-0.015281,1.0025409,3.14017927777779,0.899045209254237,0,0,0,0.0881917498380072
1.491,-0.0092537,1.02141973333333,3.13187924444445,0.898941824024169,0,0,0,0.0881704429213872
1.497,-0.0031129,1.04024866666667,3.10974582222224,0.898532943139934,0,0,0,0.088101213769712
1.503,0.0031411,1.05894453333333,3.10144578888886,0.898367626491578,0,0,0,0.0880741359214709
1.509,0.0095075,1.0775905,3.02951216666668,0.896901836775963,0,0,0,0.0878363819770865
1.515,0.015986,1.095804,3.07101233333335,0.89765896471141,0,0,0,0.0879652991910936
1.521,0.022574,1.114267,3.01567877777782,0.896451086905971,0,0,0,0.087774924574093
1.5271,0.029273,1.13239733333333,2.9880119999999,0.895755004123174,0,0,0,0.0876711510577207
1.5331,0.036081,1.15036133333333,2.96034522222229,0.895018108008295,0,0,0,0.0875635744482633
1.5391,0.042997,1.168159,2.90501166666653,0.893687772088964,0,0,0,0.0873617888637562
1.5451,0.05002,1.185624,2.90501166666668,0.893414604676801,0,0,0,0.0873363344094544
1.5511,0.057148,1.203089,2.84967811111148,0.891993592506281,0,0,0,0.0871260993745767
1.5571,0.064381,1.22022133333333,2.79434455555528,0.890524495206741,0,0,0,0.0869113836415442
1.5631,0.071717,1.237021,2.82201133333345,0.890657978035824,0,0,0,0.0869627326219932
1.5691,0.079154,1.253987,2.71134422222187,0.887985827080895,0,0,0,0.0865580917988861
1.5752,0.086693,1.27028766666667,2.57301033333362,0.884709354298994,0,0,0,0.0860582279853964
1.5812,0.09433,1.28575666666667,2.76667777777784,0.887987505761031,0,0,0,0.0866360696249562
1.5872,0.10206,1.30239,2.76667777777747,0.887353488633978,0,0,0,0.0865769902499328
1.5932,0.10989,1.31902333333333,2.2133422222225,0.875644378449543,0,0,0,0.0847076906994138
1.5992,0.11782,1.33233,2.76667777777788,0.885906838260227,0,0,0,0.0864421875824483
1.6052,0.12583,1.34896333333333,2.21334222222213,0.874076271843034,0,0,0,0.0845615704223278
1.6112,0.13394,1.36227,2.76667777777747,0.884213667091253,0,0,0,0.0862844134621574
1.6172,0.14213,1.37890333333333,1.93667444444483,0.866746571775136,0,0,0,0.0834894627780099
1.6232,0.15042,1.39054666666667,2.49000999999943,0.876751870968679,0,0,0,0.0851999967617889
1.6293,0.15878,1.40551666666666,2.21334222222287,0.870166778275956,0,0,0,0.0841972735812125
1.6353,0.16723,1.41882333333333,1.93667444444409,0.863511420122553,0,0,0,0.083188002881133
1.6413,0.17576,1.43046666666667,2.21334222222213,0.86780164954086,0,0,0,0.0839768846965015
1.6473,0.18436,1.44377333333333,1.93667444444483,0.861005018157522,0,0,0,0.0829544497871686
