Time,q1,q1_dot,q1_dot_dot,tau1,q2,q2_dot,q2_dot_dot,tau2
4.6493,-0.053262,-2.723542,2.15800866666708,0.160859383635567,0.50749,-1.85794333333334,-78.5736488888876,-0.295838815731069
4.6693,-0.069636,-2.710568,4.924686444444,0.316897684468732,0.49632,-2.33032999999999,-76.0836388888897,-0.219028422260337
4.6894,-0.085932,-2.68096066666667,7.41469644444458,0.465417044495596,0.48231,-2.78774666666667,-73.3169611111122,-0.144381074200269
4.7094,-0.10205,-2.63638333333333,10.236707777778,0.631108597815482,0.46555,-3.22853000000001,-70.5502833333317,-0.0639150676974924
4.7295,-0.1179,-2.57484,12.7267177777775,0.798245371647105,0.44614,-3.65268,-66.9536022222231,0.0187209427776553
4.7495,-0.13338,-2.49832666666667,16.0467311111111,1,0.42418,-4.05520666666667,-63.0802533333319,0.118702584587177
4.7695,-0.1484,-2.40185333333333,18.260073333334,1,0.3998,-4.43444666666666,-58.9302366666688,0.201623125735835
4.7896,-0.16284,-2.29207333333333,20.7500833333325,1,0.37314,-4.78873666666667,-54.2268844444434,0.294733059830662
4.8096,-0.17662,-2.16732333333334,23.7934288888896,1,0.34435,-5.11475,-49.5235322222226,0.397638748595294
4.8297,-0.18965,-2.02427666666666,25.730103333333,1,0.3136,-5.41248666666667,-44.5435122222215,0.483064180768892
4.8497,-0.20182,-1.86958666666667,28.2201133333331,1,0.28106,-5.68028333333333,-38.7334888888893,0.586269508889445
4.8697,-0.21306,-1.69992666666667,30.433455555556,1,0.24691,-5.91315,-33.4768011111108,0.678709909332849
4.8898,-0.22328,-1.51696,32.6467977777774,1,0.21136,-6.11441333333333,-27.6667777777785,0.77606545310269
4.9098,-0.2324,-1.32068666666667,34.5834722222222,1,0.1746,-6.28074666666667,-21.3864192222214,0.872358058101725
4.9299,-0.24034,-1.11277,36.5201466666663,1,0.13684,-6.40932233333333,-15.631729444445,0.96288526425175
4.9499,-0.24703,-0.893210000000002,37.6268177777778,1,0.098307,-6.50330066666667,-9.3237041111109,1
4.9699,-0.2524,-0.666996666666669,39.5634922222234,1,0.059209,-6.559355,-3.12634588888889,1
4.99,-0.25641,-0.429139999999995,40.6701633333325,1,0.019774,-6.57815066666667,3.12634588888889,1
5.01,-0.25899,-0.18463,41.2234988888886,1,-0.019774,-6.559355,9.3237041111109,1
5.0301,-0.2601,0.0632066666666652,42.6068377777789,1,-0.059209,-6.50330066666667,15.631729444445,1
5.0501,-0.25972,0.319360000000005,42.8835055555539,1,-0.098307,-6.40932233333333,21.3864192222214,1
5.0701,-0.2578,0.577176666666662,43.1601733333343,1,-0.13684,-6.28074666666667,27.6667777777785,1
5.0902,-0.25433,0.836656666666668,43.1601733333327,1,-0.1746,-6.11441333333333,33.4768011111108,1
5.1102,-0.2493,1.09613666666666,43.1601733333343,1,-0.21136,-5.91315,38.7334888888893,1
5.1303,-0.24271,1.35561666666667,42.6068377777774,1,-0.24691,-5.68028333333333,44.5435122222215,1
5.1503,-0.23456,1.61177,42.053502222222,1,-0.28106,-5.41248666666667,49.5235322222226,1
5.1703,-0.22487,1.86459666666667,40.6701633333333,1,-0.3136,-5.11475,54.2268844444434,1
5.1904,-0.21366,2.10910666666667,39.84016,1,-0.34435,-4.78873666666667,58.9302366666688,1
5.2104,-0.20098,2.34862666666667,38.4568211111112,1,-0.37314,-4.43444666666666,63.0802533333319,1
5.2305,-0.18686,2.57983,36.2434788888891,1,-0.3998,-4.05520666666667,66.9536022222231,1
5.2505,-0.17135,2.79772666666667,34.3068044444442,1,-0.42418,-3.65268,70.5502833333317,1
5.2705,-0.15453,3.00398,32.6467977777782,1,-0.44614,-3.22853000000001,73.3169611111122,1
5.2906,-0.13647,3.20025333333333,29.4651183333332,1,-0.46555,-2.78774666666667,76.0836388888897,1
5.3106,-0.11723,3.37739833333333,27.2241093333333,1,-0.48231,-2.33032999999999,78.5736488888876,1
5.3307,-0.096925,3.54107033333333,24.2084305555554,1,-0.49632,-1.85794333333334,79.9569877777794,1
5.3507,-0.075636,3.686612,21.0544178888889,1,-0.50749,-1.37723999999999,81.3403266666651,1
5.3707,-0.053472,3.81319166666667,17.8284716000001,1,-0.51577,-0.888220000000002,82.4469977777773,1
5.3908,-0.030547,3.92037686666667,14.3092574666667,1,-0.52111,-0.392546666666671,82.4469977777773,1
5.4108,-0.0069776,4.00640446666667,10.745776488889,1,-0.52347,0.103126666666659,82.7236655555569,1
5.4309,0.017109,4.07100833333333,6.91669444444448,1,-0.52285,0.600463333333334,81.6169944444447,1
5.4509,0.041584,4.11259166666667,3.12634588888874,1,-0.51924,1.09114666666667,81.3403266666681,1
5.4709,0.066309,4.13138733333333,-0.968337222222546,1,-0.51268,1.58016666666668,79.1269844444422,1
5.491,0.091147,4.12556566666666,-4.78635255555491,1,-0.50318,2.05588,77.4669777777769,1
5.511,0.11595,4.09679,-9.13003666666731,1,-0.49082,2.52161333333333,75.2536355555571,0.913077214836074
5.5311,0.14058,4.0419,-13.0033855555555,1,-0.47566,2.97404,72.21029,0.824956145896796
5.5511,0.16488,3.96372333333333,-17.4300699999998,1,-0.45778,3.40817,68.8902766666664,0.724371024806363
5.5711,0.18871,3.85893333333333,-21.3034188888887,1,-0.43729,3.82234,65.5702633333345,0.633145238045944
5.5912,0.21191,3.73085666666667,-25.4534355555549,1,-0.41431,4.21655000000001,61.143578888887,0.525419474930935
5.6112,0.23434,3.57783,-29.3267844444461,1,-0.38896,4.58414666666666,57.2702300000005,0.426792024590086
5.6313,0.25585,3.40151666666666,-33.4768011111093,1,-0.3614,4.92845666666666,52.2902100000002,0.31091627736387
5.6513,0.2763,3.20025333333334,-37.350150000002,0.723949648344826,-0.33177,5.24282666666667,47.3101900000012,0.19819668991371
5.6713,0.29554,2.97570333333333,-40.6701633333325,0.456246831918817,-0.30025,5.52725666666667,42.3301699999985,0.0934706839276608
5.6914,0.31343,2.73119333333333,-44.2668444444442,0.152859530505254,-0.26702,5.78174666666666,36.5201466666672,-0.02645902111267
5.7114,0.32985,2.46506,-47.5868577777777,-0.138634111617002,-0.23226,6.00130666666667,30.9867911111105,-0.140807421587996
5.7315,0.34467,2.17896666666667,-50.9068711111098,-0.440135681019798,-0.19618,6.1876,25.1767677777784,-0.259915471865344
5.7515,0.35777,1.87291333333334,-53.3968811111138,-0.710651935913857,-0.15898,6.33896333333333,19.0347431111111,-0.368885916335486
5.7715,0.36903,1.55188999999999,-56.1635588888867,-0.995053732356245,-0.12087,6.45340066666667,12.9480520000003,-0.484015380157305
5.7916,0.37836,1.21423333333334,-58.6535688888892,-1,-0.082072,6.53124466666667,6.73962706666638,-0.596478035505247
5.8116,0.38566,0.86160666666667,-60.313575555556,-1,-0.042806,6.57176346666667,0.520135422222123,-0.694521104874539
5.8317,0.39084,0.499,-62.2502500000008,-1,-0.0032964,6.57489053333333,-5.71042293333341,-0.798125757685299
5.8517,0.39384,0.124749999999995,-63.633588888888,-1,0.036232,6.54055933333333,-12.0627151111108,-0.892499521614168
5.8717,0.39459,-0.257816666666666,-64.7402600000002,-1,0.075554,6.468038,-17.8727384444443,-0.975800837597404
5.8918,0.39304,-0.647036666666667,-65.2935955555548,-1,0.11444,6.36058666666667,-24.0700966666672,-1
5.9118,0.38915,-1.03958333333333,-65.5702633333344,-1,0.15268,6.21587666666666,-30.1567877777773,-1
5.9319,0.3829,-1.43379333333334,-65.2935955555548,-1,0.19005,6.03457333333333,-35.6901433333337,-1
5.9519,0.37428,-1.82634,-65.2935955555564,-1,0.22633,5.82000333333333,-41.2234988888879,-1
5.9719,0.3633,-2.21888666666667,-64.4635922222222,-1,0.26132,5.57216666666667,-46.4801866666686,-1
5.992,0.34996,-2.60644333333334,-62.8035855555539,-1,0.29482,5.29272666666666,-51.4602066666659,-1
6.012,0.33429,-2.98401999999999,-61.1435788888901,-1,0.32664,4.98334666666666,-56.4402266666662,-1
6.0321,0.31635,-3.35161666666667,-59.7602399999999,-1,0.3566,4.64402666666667,-60.5902433333325,-1
6.0521,0.2962,-3.71089666666667,-56.7168944444451,-1,0.38452,4.27975666666667,-65.0169277777783,-1
6.0721,0.27389,-4.05188,-53.9502166666661,-1,0.41025,3.88887333333334,-68.3369411111119,-1
6.0922,0.24953,-4.37623,-51.1835388888888,-1,0.43363,3.47803,-71.6569544444439,-1
6.1122,0.22322,-4.68394666666667,-47.3101900000004,-1,0.45454,3.04722666666667,-74.4236322222229,-1
6.1323,0.19506,-4.96837666666667,-43.7135088888888,-1,0.47286,2.59979,-77.4669777777769,-1
6.1523,0.16519,-5.23118333333333,-39.0101566666666,-1,0.48849,2.13405666666667,-78.8503166666672,-0.983064070324642
6.1723,0.13374,-5.46571333333333,-35.081474222222,-1,0.50132,1.66000666666666,-81.0636588888886,-0.915703003407518
6.1924,0.10088,-5.676624,-29.7971196666672,-1,0.5113,1.17265,-81.3403266666651,-0.806691103209922
6.2124,0.066752,-5.855765,-24.8281663777774,-1,0.51835,0.68363000000001,-82.7236655555569,-0.715468920512698
6.2325,0.031547,-6.00503253333333,-19.4829449111112,-0.868187441344587,0.52246,0.186293333333335,-82.7236655555569,-0.606078347649559
6.2525,-0.0045554,-6.12216446666667,-13.8997891555555,-0.616075267046527,0.52358,-0.31104333333334,-82.1703299999977,-0.489371146049184
6.2725,-0.041362,-6.20573033333333,-8.02336555555545,-0.360276440601451,0.52171,-0.805053333333326,-81.8936622222242,-0.372716230000957
6.2926,-0.078671,-6.253967,-2.51767677777838,-0.09707603042588,0.51687,-1.2974,-79.9569877777779,-0.249042782215204
6.3126,-0.11627,-6.26910333333334,4.15001666666748,0.203892808832876,0.50907,-1.77810333333334,-78.8503166666656,-0.115818920807751
6.3327,-0.15396,-6.24415333333333,9.96003999999995,0.483177360070265,0.49838,-2.25215333333333,-76.6369744444443,0.0103440656993586
6.3527,-0.1915,-6.18427333333333,16.3233988888884,0.803943676912605,0.48484,-2.71289666666667,-73.5936288888888,0.151719105528286
6.3727,-0.22868,-6.08613666666667,22.4100900000009,1,0.46853,-3.15534333333333,-71.3802866666674,0.277746064132466
6.3928,-0.26527,-5.95140666666666,29.050116666665,1,0.44956,-3.58448333333334,-67.2302699999997,0.430220534151944
6.4128,-0.30105,-5.77675666666667,34.860140000001,1,0.42801,-3.98867333333333,-63.910256666666,0.558090852840023
6.4329,-0.33578,-5.56717666666667,41.2234988888901,1,0.40403,-4.37290333333333,-59.7602400000015,0.702492707996392
6.4529,-0.36925,-5.31933999999999,47.0335222222201,1,0.37774,-4.73218333333334,-54.7802199999994,0.844036814004346
6.4729,-0.40123,-5.03657333333334,53.1202133333343,1,0.34929,-5.06152333333334,-50.6302033333318,0.981920589008215
6.493,-0.43151,-4.71721333333333,58.9302366666672,1,0.31886,-5.36591333333333,-45.0968477777799,1
6.513,-0.45987,-4.36292333333333,63.9102566666645,1,0.2866,-5.63703666666667,-40.1168277777764,1
6.5331,-0.4861,-3.97869333333334,69.4436122222256,1,0.25271,-5.87822,-34.0301366666676,1
6.5531,-0.51002,-3.56119666666666,74.1469644444419,1,0.21737,-6.08281,-28.4967811111105,1
6.5731,-0.53143,-3.11542333333334,78.8503166666672,1,0.1808,-6.25413333333333,-22.9634255555554,1
6.5932,-0.55016,-2.64137333333333,83.0003333333334,1,0.1432,-6.39219,-16.1850650000005,1
6.6132,-0.56604,-2.14237333333333,86.5970144444435,1,0.10477,-6.489495,-10.4857087777775,1
6.6333,-0.57892,-1.62175000000001,89.9170277777802,1,0.065755,-6.55253533333333,-4.1776834444444,1
6.6533,-0.58867,-1.08116666666666,93.2370411111076,1,0.026361,-6.57765166666667,2.07500833333337,1
6.6733,-0.59517,-0.520623333333346,95.1737155555586,1,-0.013184,-6.56517666666667,8.30003333333305,1
6.6934,-0.5983,0.0515633333333387,97.1103900000004,1,-0.052654,-6.51527666666667,14.4973915555557,1
6.7134,-0.59799,0.635393333333341,98.493728888886,1,-0.091824,-6.428118,20.6394162222225,1
6.7335,-0.59417,1.22753999999999,99.6004000000013,1,-0.13047,-6.30403333333333,26.5601066666665,1
6.7535,-0.58679,1.82634,99.3237322222248,1,-0.16837,-6.14435333333333,32.37013,1
6.7735,-0.57581,2.42347666666668,99.3237322222187,1,-0.20531,-5.94974333333333,38.1801533333332,1
6.7936,-0.56124,3.02061333333333,98.2170611111126,1,-0.24108,-5.72020333333333,43.1601733333327,1
6.8136,-0.54308,3.61109666666667,96.5570544444443,1,-0.27547,-5.46072333333334,48.970196666668,1
6.8337,-0.52137,4.1916,94.8970477777774,1,-0.3083,-5.16631333333333,53.3968811111107,1
6.8537,-0.49617,4.76212333333333,91.8537022222234,1,-0.33936,-4.84529,58.3769011111111,1
6.8737,-0.46754,5.31435000000001,88.5336888888868,1,-0.36849,-4.49432666666667,62.2502499999993,1
6.8938,-0.43559,5.84661666666666,84.6603400000018,1,-0.39551,-4.12007666666667,66.4002666666671,1
6.9138,-0.40044,6.35559666666667,79.9569877777763,1,-0.42028,-3.72087666666667,69.7202799999991,1
6.9339,-0.36223,6.8363,75.2536355555571,1,-0.44265,-3.30171666666667,73.0402933333342,1
6.9539,-0.32113,7.28872666666667,69.7202799999991,1,-0.4625,-2.86259666666667,75.8069711111117,1
6.9739,-0.27731,7.70788666666667,63.0802533333335,1,-0.47971,-2.40684333333333,78.020313333333,1
6.994,-0.23097,8.08712666666667,56.9935622222223,1,-0.49418,-1.93778333333333,79.9569877777779,1
7.014,-0.18235,8.42977333333333,49.8278667777783,1,-0.50583,-1.45708,81.0636588888886,1
7.0341,-0.13167,8.72933966666667,42.136502555555,1,-0.51459,-0.969723333333334,82.1703300000008,1
7.0541,-0.079189,8.98266533333333,34.3621380000003,1,-0.52042,-0.475713333333329,82.4469977777773,1
7.0741,-0.025185,9.18925133333333,26.0344378888888,1,-0.52328,0.0199600000000015,82.7236655555538,1
7.0942,0.030061,9.345771,17.5684038888888,1,-0.52316,0.517296666666658,81.8936622222242,1
7.1142,0.086248,9.45139266666667,8.52136755555503,1,-0.52005,1.00964333333334,81.3403266666651,0.948084347529655
7.1343,0.14307,9.50262333333333,-0.553335555555192,1,-0.51398,1.49866333333333,79.6803200000014,0.785373950059439
7.1543,0.2002,9.49929666666667,-9.68337222222132,1,-0.50497,1.97770333333334,77.743645555555,0.623795549607069
7.1743,0.25731,9.44108,-19.0900766666673,1,-0.49308,2.4451,75.8069711111117,0.461283027841799
7.1944,0.31407,9.32631,-28.7734488888901,1,-0.47838,2.90085333333334,72.4869577777781,0.28343115460836
7.2144,0.37014,9.15332333333333,-38.1801533333316,1,-0.46094,3.33664666666667,69.443612222221,0.114964753447123
7.2345,0.42517,8.92378333333334,-47.5868577777778,0.656614449345556,-0.44088,3.75414333333333,66.1235988888905,-0.0557387889281633
7.2545,0.47882,8.63769,-56.9935622222238,0.126089451229795,-0.41831,4.15168000000001,62.2502499999978,-0.232668415947282
7.2745,0.53075,8.29504333333333,-66.123598888889,-0.418733850428467,-0.39335,4.52592999999999,57.8235655555582,-0.412173293202844
7.2946,0.58062,7.89750666666666,-75.5303033333336,-1,-0.36614,4.87356666666668,52.843545555553,-0.605398978520814
7.3146,0.6281,7.44341666666666,-84.1070044444426,-1,-0.33684,5.19126333333333,48.4168611111119,-0.782723791744002
7.3347,0.67285,6.93776333333334,-92.407037777778,-1,-0.30563,5.48234666666666,43.1601733333344,-0.968463365910964
7.3547,0.71456,6.38221,-100.70707111111,-1,-0.27267,5.74182666666667,37.626817777777,-1
7.3747,0.75293,5.77675666666667,-108.45376888889,-1,-0.23815,5.96804,31.5401266666668,-1
7.3948,0.78766,5.12473,-115.370463333333,-1,-0.20227,6.15766,26.5601066666671,-1
7.4148,0.81847,4.43112,-122.287157777777,-1,-0.16525,6.31734,19.7540793333328,-1
7.4349,0.84511,3.69592666666667,-125,-1,-0.12727,6.436102,14.082389888889,-1
7.4549,0.86733,2.92580333333333,-125,-1,-0.088576,6.52076566666667,7.77989791111107,-1
7.4749,0.88492,2.12074999999999,-125,-1,-0.049373,6.5675386,1.56593962222222,-1
7.495,0.89767,1.28908333333334,-125,-1,-0.0098888,6.57695306666667,-4.67015208888872,-1
7.515,0.90542,0.43080333333333,-125,-1,0.029652,6.548876,-10.9560440000002,-1
7.5351,0.90801,-0.445773333333336,-125,-1,0.069024,6.483008,-17.0427351111113,-1
7.5551,0.90533,-1.33731999999999,-125,-1,0.108,6.38054666666667,-22.9634255555552,-1
7.5752,0.89729,-2.24051,-125,-1,0.14636,6.24249,-29.0501166666665,-1
7.5952,0.88382,-3.14702666666667,-125,-1,0.18389,6.06784,-34.860140000001,-1
7.6152,0.8649,-4.05354333333333,-125,-1,0.22037,5.85826,-40.3934955555546,-1
7.6353,0.84053,-4.95673333333334,-125,-1,0.25559,5.61541333333334,-45.6501833333329,-1
7.6553,0.81073,-5.84661666666665,-125,-1,0.28935,5.34096333333334,-50.6302033333349,-1
7.6754,0.77558,-6.72319333333334,-125,-1,0.32146,5.03657333333333,-55.6102233333321,-1
7.6954,0.73516,-7.57482,-125,-1,0.35174,4.70224333333334,-59.7602400000013,-1
7.7154,0.68962,-8.40149666666668,-125,-1,0.38001,4.34296333333333,-64.4635922222207,-1
7.7355,0.63911,-9.19490666666667,-125,-1,0.40612,3.95540666666667,-67.5069377777793,-1
7.7555,0.58383,-9.95006,-118.413808888889,-1,0.4299,3.54955333333333,-71.3802866666659,-1
7.7756,0.52401,-10.6619666666667,-110.667111111111,-1,0.45124,3.12041333333333,-74.4236322222214,-1
7.7956,0.45991,-11.3273,-101.813742222223,-1,0.47,2.67297666666667,-76.3603066666678,-1
7.8156,0.39181,-11.9394066666667,-91.8537022222212,-1,0.48607,2.21389666666666,-79.1269844444437,-1
7.8357,0.32003,-12.4916333333333,-81.8936622222233,-1,0.49938,1.73818333333334,-80.2336555555575,-1
7.8557,0.24493,-12.98398,-70.9376182222216,-1,0.50983,1.25581666666666,-81.6169944444416,-0.979342804072059
7.8758,0.16687,-13.4104586666667,-59.0353704222226,-1,0.51738,0.765133333333341,-82.4469977777804,-0.699135023585247
7.8958,0.086246,-13.7653807333333,-46.9062550444443,-1,0.52198,0.269459999999992,-82.7236655555538,-0.4214114848445
7.9158,0.0034882,-14.0473822666667,-34.0799368666668,-1,0.5236,-0.227876666666664,-82.4469977777773,-0.139920852963689
7.9359,-0.080965,-14.2522716666667,-21.165085,-1,0.52223,-0.723549999999994,-81.6169944444447,0.132921266357689
7.9559,-0.16665,-14.3795166666667,-7.19336222222252,-0.40700073087391,0.51788,-1.21423333333333,-80.7869911111121,0.407581309967434
7.976,-0.2531,-14.4227633333333,6.64002666666732,0.198328688627895,0.51058,-1.69992666666667,-78.8503166666672,0.672912300042849
7.996,-0.33981,-14.3828433333333,20.473415555556,0.79768897630606,0.50036,-2.17397666666667,-76.9136422222208,0.920809898076272
8.016,-0.42628,-14.2597566666667,35.4134755555541,1,0.48729,-2.63638333333333,-74.4236322222229,1
8.0361,-0.51201,-14.04685,49.2468644444446,1,0.47144,-3.08382,-71.3802866666674,1
8.0561,-0.59646,-13.7507766666667,63.9102566666676,1,0.4529,-3.51296,-68.3369411111103,1
8.0762,-0.67913,-13.3665466666667,78.0203133333314,1,0.43178,-3.92380333333333,-64.4635922222222,1
8.0962,-0.75949,-12.8974866666667,92.6837055555577,1,0.40819,-4.31136,-60.0369077777779,1
8.1162,-0.83703,-12.34027,105.963758888889,1,0.38227,-4.67230333333333,-56.1635588888883,1
8.1363,-0.91122,-11.7032133333333,120.073815555553,1,0.35418,-5.00996,-51.1835388888894,1
8.1563,-0.98158,-10.9813266666667,125,1,0.32406,-5.31767666666667,-45.9268511111111,1
8.1764,-1.0476,-10.1796,125,1,0.29209,-5.59379,-40.6701633333341,1
8.1964,-1.1088,-9.31466666666667,125,1,0.25846,-5.8383,-35.6901433333329,1
8.2164,-1.1648,-8.34993333333334,125,1,0.22336,-6.05287,-29.0501166666665,1
8.2365,-1.215,-7.35193333333334,125,1,0.18697,-6.22752,-23.7934288888889,1
8.2565,-1.2592,-6.25413333333331,125,1,0.14953,-6.37056666666667,-17.7067377777778,1
8.2766,-1.2968,-5.12306666666666,125,1,0.11123,-6.47702,-11.2603785555553,1
8.2966,-1.3276,-3.94210000000001,125,1,0.07229,-6.54471766666667,-5.22072096666694,1
8.3166,-1.3513,-2.6946,125,1,0.032943,-6.57610476666667,1.03473748888898,1
8.3367,-1.3675,-1.41383333333333,125,1,-0.0065927,-6.5698839,7.2846625888889,1
8.3567,-1.376,-0.0998000000000259,125,1,-0.046091,-6.52608833333333,13.5843878888889,1
8.3768,-1.3766,1.23086666666668,125,1,-0.085326,-6.44441866666667,19.4774115555553,1
8.3968,-1.3692,2.59480000000001,125,1,-0.12407,-6.32732,25.4534355555561,1
8.4168,-1.3536,3.97536666666663,125,1,-0.16211,-6.17429333333333,31.540126666666,1
8.4369,-1.3297,5.3393,125,1,-0.19923,-5.98467333333334,37.0734822222231,1
8.4569,-1.2976,6.71986666666667,125,1,-0.23521,-5.76178666666666,42.8835055555547,1
8.477,-1.2572,8.08380000000003,125,1,-0.26985,-5.50397,47.5868577777778,1
8.497,-1.2086,9.4311,125,1,-0.30294,-5.21787666666667,52.8435455555561,1
8.517,-1.1519,10.7451333333333,125,1,-0.33431,-4.90018,57.270229999999,1
8.5371,-1.0873,12.0092666666667,125,1,-0.36377,-4.55587,61.6969144444447,1
8.5571,-1.0151,13.25843,125,1,-0.39116,-4.18494666666667,65.8469311111125,1
8.5772,-0.93539,14.4327433333333,125,1,-0.41632,-3.78907333333333,69.443612222221,1
8.5972,-0.84862,15.5521666666667,125,1,-0.4391,-3.37157666666667,72.21029,1
8.6172,-0.75512,16.6033933333333,125,1,-0.45937,-2.93744666666667,75.5303033333336,1
8.6373,-0.6553,17.57977,125,1,-0.47703,-2.48335666666667,77.4669777777769,1
8.6573,-0.54961,18.4696533333333,125,1,-0.49196,-2.01762333333334,79.6803200000014,1
8.6774,-0.43857,19.2730433333333,117.030469999999,1,-0.50409,-1.53858333333333,81.0636588888886,1
8.6974,-0.3227,19.9766333333333,100.264402666667,1,-0.51334,-1.05122666666667,81.8936622222212,1
8.7174,-0.2026,20.5794253333333,82.0596628888887,1,-0.51966,-0.558880000000005,82.7236655555569,0.70706016273521
8.7375,-0.078876,21.07277,63.2462540000003,1,-0.52302,-0.0615433333333303,82.4469977777773,0.308532897903369
8.7575,0.047814,21.453008,43.5475082222223,1,-0.52339,0.43413,82.4469977777773,-0.0767583795492496
8.7776,0.17679,21.7148166666667,22.9634255555551,1,-0.52078,0.929803333333331,81.0636588888916,-0.463866711961676
8.7976,0.30734,21.8528733333333,2.76667777777921,1,-0.51519,1.41716000000001,79.9569877777748,-0.814371913156587
8.8176,0.43872,21.8695066666667,-19.090076666669,1,-0.50667,1.89786333333333,78.2969811111111,-1
8.8377,0.5702,21.7547366666667,-40.3934955555559,1,-0.49526,2.36858666666666,75.8069711111117,-1
8.8577,0.70099,21.51189,-62.2502499999959,0.15042718399641,-0.48102,2.82434,73.3169611111107,-1
8.8778,0.83032,21.13764,-85.213675555561,-1,-0.46404,3.26512333333333,70.2736155555567,-1
8.8978,0.9574,20.6253333333333,-105.13375555555,-1,-0.44441,3.68761,66.4002666666656,-1
8.9178,1.0814,19.9932666666667,-125,-1,-0.42224,4.08681,63.080253333335,-1
8.9379,1.2016,19.2281333333333,-125,-1,-0.39767,4.46605000000001,58.3769011111095,-1
8.9579,1.3172,18.3299333333333,-125,-1,-0.37082,4.81701333333333,53.6735488888888,-1
8.978,1.4274,17.3153,-125,-1,-0.34186,5.1397,49.5235322222226,-1
8.998,1.5315,16.1676,-125,-1,-0.31096,5.43743666666667,43.7135088888897,-1
9.018,1.6287,14.9034666666667,-125,-1,-0.27827,5.70024333333334,38.4568211111104,-1
9.0381,1.7183,13.5395333333334,-125,-1,-0.244,5.93144666666667,32.9234655555555,-1
9.0581,1.7997,12.0425333333333,-125,-1,-0.20834,6.12938333333333,27.1134422222224,-1
9.0782,1.8721,10.479,-125,-1,-0.17149,6.29239,21.1097514444444,-1
9.0982,1.9351,8.78239999999999,-125,-1,-0.13366,6.41930233333333,14.9677267777779,-1
9.1182,1.9879,7.03589999999996,-125,-1,-0.095067,6.50928866666667,8.82570211111088,-1
9.1383,2.0302,5.18960000000002,-125,-1,-0.055933,6.562349,2.62834388888901,-1
9.1583,2.0614,3.29340000000001,-125,-1,-0.01648,6.57815066666667,-3.67968144444467,-1
9.1784,2.0812,1.31403333333337,-125,-1,0.023068,6.55602833333333,-9.90470644444405,-1
9.1984,2.0891,-0.681966666666702,-125,-1,0.062483,6.496481,-15.9637307777779,-1
9.2184,2.085,-2.72786666666666,-125,-1,0.10154,6.40050666666667,-22.1334222222224,-1
9.2385,2.0686,-4.80703333333336,-125,-1,0.14002,6.26744,-27.9434455555551,-1
9.2585,2.0397,-6.88619999999998,-125,-1,0.1777,6.09944333333334,-33.7534688888897,-1
9.2786,1.9983,-8.98200000000001,-125,-1,0.21437,5.89651666666666,-39.8401599999983,-1
9.2986,1.9443,-11.0611666666667,-125,-1,0.24982,5.65699666666667,-44.5435122222238,-1
9.3186,1.8778,-13.1237,-125,-1,0.28383,5.3892,-49.800199999999,-1
9.3387,1.7989,-15.1363333333333,-125,-1,0.31623,5.0898,-54.7802200000011,-1
9.3587,1.7079,-17.0990666666667,-125,-1,0.34683,4.76046,-59.4835722222218,-1
9.3788,1.6051,-19.0285333333333,-125,-1,0.37545,4.40284333333333,-63.3569211111116,-1
9.3988,1.4907,-20.8582,-125,-1,0.40192,4.02194,-66.9536022222216,-1
9.4188,1.3653,-22.6047,-125,-1,0.4261,3.61941333333333,-71.1036188888878,-1
9.4389,1.2294,-24.2680333333334,-125,-1,0.44786,3.19193666666667,-73.5936288888903,-0.721442462222589
9.4589,1.0835,-25.8215866666667,-125,-1,0.46705,2.74949,-76.0836388888882,-0.28256166728948
9.479,0.92826,-27.2437366666667,-125,-1,0.48358,2.29207333333334,-78.8503166666672,0.15519156205822
9.499,0.76447,-28.5428,-125,-1,0.49736,1.81802333333333,-79.9569877777794,0.599946543234669
9.519,0.59287,-29.6988166666667,-125,-1,0.50829,1.33731999999999,-81.6169944444416,1
9.5391,0.41432,-30.7018066666667,-125,-1,0.51633,0.846636666666673,-82.4469977777773,1
9.5591,0.22974,-31.549774,-112.437784888889,-1,0.52142,0.350963333333343,-82.4469977777804,1
9.5792,0.040062,-32.2257526666667,-83.7750031111093,-1,0.52353,-0.144710000000006,-82.4469977777773,1
9.5992,-0.15368,-32.72941,-53.3968811111128,-1,0.52266,-0.640383333333337,-81.8936622222212,1
9.6192,-0.35045,-33.0504333333333,-22.1334222222219,-1,0.51881,-1.13273,-81.0636588888886,1
9.6393,-0.54915,-33.1835,9.96004000000113,-0.0137931070899797,0.512,-1.62008666666666,-79.1269844444468,1
9.6593,-0.74865,-33.12362,42.3301700000007,1,0.50226,-2.09580000000001,-77.1903099999973,1
9.6794,-0.94779,-32.86913,74.9769677777744,1,0.48966,-2.55986999999999,-74.976967777779,1
9.6994,-1.1454,-32.4183666666667,107.900433333334,1,0.47427,-3.01063333333333,-71.933622222222,1
9.7194,-1.3403,-31.7696666666667,125,1,0.45617,-3.4431,-68.6136088888899,1
9.7395,-1.5313,-30.9213666666667,125,1,0.43547,-3.85560666666667,-65.2935955555548,1
9.7595,-1.7172,-29.8568333333333,125,1,0.41229,-4.24815333333333,-61.1435788888886,1
9.7796,-1.8967,-28.6259666666667,125,1,0.38675,-4.61575,-56.4402266666663,1
9.7996,-2.0688,-27.1955,125,1,0.359,-4.95507,-52.013542222222,1
9.8196,-2.2323,-25.5488,125,1,0.32921,-5.26777666666666,-47.0335222222232,1
9.8397,-2.3859,-23.7524,125,1,0.29754,-5.55054333333334,-41.5001666666667,1
