Time,q1,q1_dot,q1_dot_dot,tau1,q2,q2_dot,q2_dot_dot,tau2
0.76510067114094,0.801211549237665,1.0471975511966,-2.75705384448581e-13,1,0,0,0,0.307887035444084
0.785234899328859,0.822296063691288,1.04719755119659,2.75705384448581e-13,1,0,0,0,0.301118822762512
0.805369127516778,0.843380578144911,1.0471975511966,0,1,0,0,0,0.294216750634912
0.825503355704698,0.864465092598534,1.0471975511966,-2.75705384448581e-13,0.994171463712343,0,0,0,0.287183887310378
0.845637583892617,0.885549607052156,1.04719755119659,0,0.969383190250888,0,0,0,0.280023359179959
0.865771812080537,0.906634121505779,1.04719755119659,5.51410768897161e-13,0.944163986913884,0,0,0,0.272738349386835
0.885906040268456,0.927718635959402,1.0471975511966,-5.51410768897161e-13,0.91852506465297,0,0,0,0.265332096411268
0.906040268456376,0.948803150413025,1.04719755119659,5.51410768897161e-13,0.892477821002035,0,0,0,0.257807892631108
0.926174496644295,0.969887664866647,1.0471975511966,-5.51410768897161e-13,0.866033835009868,0,0,0,0.250169082857934
0.946308724832215,0.99097217932027,1.04719755119659,0,0.839204862093615,0,0,0,0.242419062850459
0.966442953020134,1.01205669377389,1.04719755119659,5.51410768897161e-13,0.81200282881235,0,0,0,0.234561277804721
0.986577181208054,1.03314120822752,1.0471975511966,-5.51410768897161e-13,0.784439827565502,0,0,0,0.226599220822662
1.00671140939597,1.05422572268114,1.04719755119659,5.51410768897161e-13,0.756528111217573,0,0,0,0.218536431359397
1.02684563758389,1.07531023713476,1.0471975511966,-5.51410768897161e-13,0.728280087650571,0,0,0,0.210376493649539
1.04697986577181,1.09639475158838,1.04719755119659,0,0.699708314249011,0,0,0,0.202123035114158
1.06711409395973,1.11747926604201,1.04719755119659,5.51410768897161e-13,0.670825492316981,0,0,0,0.193779724747998
1.08724832214765,1.13856378049563,1.0471975511966,-5.51410768897161e-13,0.641644461432173,0,0,0,0.185350271488562
1.10738255033557,1.15964829494925,1.04719755119659,0,0.61217819373841,0,0,0,0.176838422567429
1.12751677852349,1.18073280940288,1.04719755119659,5.51410768897161e-13,0.582439788178525,0,0,0,0.168247961844279
1.14765100671141,1.2018173238565,1.0471975511966,-5.51410768897161e-13,0.552442464671594,0,0,0,0.159582708124902
1.16778523489933,1.22290183831012,1.04719755119659,0,0.522199558236393,0,0,0,0.15084651346368
1.18791946308725,1.24398635276374,1.04719755119659,5.51410768897161e-13,0.49172451306296,0,0,0,0.142043261451011
1.20805369127517,1.26507086721737,1.0471975511966,-5.51410768897161e-13,0.461030876536349,0,0,0,0.133176865486985
1.22818791946309,1.28615538167099,1.04719755119659,5.51410768897161e-13,0.430132293214551,0,0,0,0.124251267041826
1.24832214765101,1.30723989612461,1.0471975511966,-5.51410768897161e-13,0.399042498762253,0,0,0,0.115270433903489
1.26845637583893,1.32832441057823,1.04719755119659,0,0.3677753138456,0,0,0,0.106238358414132
1.28859060402685,1.34940892503186,1.04719755119659,5.51410768897161e-13,0.336344637987672,0,0,0,0.0971590556950977
1.30872483221477,1.37049343948548,1.0471975511966,-5.51410768897161e-13,0.304764443389859,0,0,0,0.0880365618621353
1.32885906040268,1.3915779539391,1.04719755119659,5.51410768897161e-13,0.273048768720922,0,0,0,0.0788749322312859
1.3489932885906,1.41266246839273,1.0471975511966,-5.51410768897161e-13,0.241211712875568,0,0,0,0.0696782395158765
1.36912751677852,1.43374698284635,1.04719755119659,0,0.209267428707729,0,0,0,0.0604505720163401
1.38926174496644,1.45483149729997,1.04719755119659,5.51410768897161e-13,0.177230116738378,0,0,0,0.0511960318025474
1.40939597315436,1.47591601175359,1.0471975511966,-5.51410768897161e-13,0.145114018843092,0,0,0,0.0419187328903725
1.42953020134228,1.49700052620722,1.04719755119659,0,0.112933411921207,0,0,0,0.0326227994129398
1.4496644295302,1.51808504066084,1.04719755119659,5.51410768897161e-13,0.080702601548679,0,0,0,0.0233123637870968
1.46979865771812,1.53916955511446,1.0471975511966,-5.51410768897161e-13,0.0484359156189195,0,0,0,0.0139915648764801
1.48993288590604,1.56025406956809,1.04719755119659,0,0.0161476979737123,0,0,0,0.00466454615171536
1.51006711409396,1.58133858402171,1.04719755119659,0,-0.0161476979737125,0,0,0,-0.0046645461517154
1.53020134228188,1.60242309847533,1.04719755119659,5.51410768897161e-13,-0.0484359156189193,0,0,0,-0.01399156487648
1.5503355704698,1.62350761292895,1.0471975511966,-5.51410768897161e-13,-0.0807026015486789,0,0,0,-0.0233123637870968
1.57046979865772,1.64459212738258,1.04719755119659,0,-0.112933411921207,0,0,0,-0.0326227994129398
1.59060402684564,1.6656766418362,1.04719755119659,0,-0.145114018843119,0,0,0,-0.0419187328903826
1.61073825503356,1.68676115628982,1.04719755119659,5.51410768897161e-13,-0.177230116738324,0,0,0,-0.0511960318025269
1.63087248322148,1.70784567074344,1.0471975511966,0,-0.209267428707729,0,0,0,-0.0604505720163401
1.6510067114094,1.72893018519707,1.0471975511966,-5.51410768897161e-13,-0.241211712875621,0,0,0,-0.0696782395158969
1.67114093959732,1.75001469965069,1.04719755119659,0,-0.273048768720895,0,0,0,-0.0788749322312757
1.69127516778523,1.77109921410431,1.04719755119659,0,-0.304764443389885,0,0,0,-0.0880365618621454
1.71140939597315,1.79218372855794,1.04719755119659,0,-0.336344637987645,0,0,0,-0.0971590556950874
1.73154362416107,1.81326824301156,1.04719755119659,0,-0.3677753138456,0,0,0,-0.106238358414132
1.75167785234899,1.83435275746518,1.04719755119659,1.09179332241638e-12,-0.399042498762226,0,0,0,-0.115270433903479
1.77181208053691,1.8554372719188,1.04719755119662,-1.09179332241638e-12,-0.430132293214577,0,0,0,-0.124251267041835
1.79194630872483,1.87652178637243,1.04719755119659,0,-0.461030876536376,0,0,0,-0.133176865486995
1.81208053691275,1.89760630082605,1.04719755119659,0,-0.491724513062932,0,0,0,-0.142043261451001
1.83221476510067,1.91869081527967,1.04719755119659,0,-0.522199558236393,0,0,0,-0.15084651346368
1.85234899328859,1.93977532973329,1.04719755119659,1.09179332241638e-12,-0.552442464671567,0,0,0,-0.159582708124891
1.87248322147651,1.96085984418692,1.04719755119662,-5.40382553519218e-13,-0.582439788178524,0,0,0,-0.168247961844278
1.89261744966443,1.98194435864054,1.0471975511966,-1.10282153779432e-12,-0.612178193738464,0,0,0,-0.17683842256745
1.91275167785235,2.00302887309416,1.04719755119658,1.10282153779432e-12,-0.641644461432146,0,0,0,-0.185350271488552
1.93288590604027,2.02411338754779,1.0471975511966,-1.10282153779432e-12,-0.670825492317008,0,0,0,-0.193779724748008
1.95302013422819,2.04519790200141,1.04719755119658,1.10282153779432e-12,-0.699708314248957,0,0,0,-0.202123035114137
1.97315436241611,2.06628241645503,1.0471975511966,0,-0.728280087650598,0,0,0,-0.210376493649549
1.99328859060403,2.08736693090865,1.0471975511966,0,-0.756528111217546,0,0,0,-0.218536431359387
2.01342281879195,2.10845144536228,1.0471975511966,-1.10282153779432e-12,-0.784439827565583,0,0,0,-0.226599220822692
2.03355704697987,2.1295359598159,1.04719755119658,1.10282153779432e-12,-0.812002828812269,0,0,0,-0.234561277804691
2.05369127516779,2.15062047426952,1.0471975511966,0,-0.839204862093615,0,0,0,-0.242419062850459
2.0738255033557,2.17170498872315,1.0471975511966,-1.10282153779432e-12,-0.866033835009949,0,0,0,-0.250169082857965
2.09395973154362,2.19278950317677,1.04719755119658,1.10282153779432e-12,-0.892477821001954,0,0,0,-0.257807892631078
2.11409395973154,2.21387401763039,1.0471975511966,-1.10282153779432e-12,-0.918525064653051,0,0,0,-0.265332096411299
2.13422818791946,2.23495853208401,1.04719755119658,1.10282153779432e-12,-0.944163986913803,0,0,0,-0.272738349386804
2.15436241610738,2.25604304653764,1.0471975511966,0,-0.969383190250887,0,0,0,-0.280023359179959
2.1744966442953,2.27712756099126,1.0471975511966,0,-0.994171463712356,0,0,0,-0.287183887310383
2.19463087248322,2.29821207544488,1.0471975511966,-1.10282153779432e-12,-1,0,0,0,-0.294216750634932
2.21476510067114,2.31929658989851,1.04719755119658,1.10282153779432e-12,-1,0,0,0,-0.301118822762487
2.23489932885906,2.34038110435213,1.0471975511966,-1.10282153779432e-12,-1,0,0,0,-0.307887035444109
2.25503355704698,2.36146561880575,1.04719755119658,1.10282153779432e-12,-1,0,0,0,-0.31451837993647
2.2751677852349,2.38255013325937,1.0471975511966,0,-1,0,0,0,-0.32100990833997
2.29530201342282,2.403634647713,1.0471975511966,0,-1,0,0,0,-0.327358734908668
2.31543624161074,2.42471916216662,1.0471975511966,-1.10282153779432e-12,-1,0,0,0,-0.33356203733346
2.33557046979866,2.44580367662024,1.04719755119658,1.10282153779432e-12,-1,0,0,0,-0.339617057996462
2.35570469798658,2.46688819107386,1.0471975511966,-1.10282153779432e-12,-1,0,0,0,-0.345521105197232
2.3758389261745,2.48797270552749,1.04719755119658,1.10282153779432e-12,-1,0,0,0,-0.351271554348806
2.39597315436242,2.50905721998111,1.0471975511966,0,-1,0,0,0,-0.356865849145047
2.41610738255034,2.53014173443473,1.0471975511966,0,-1,0,0,0,-0.362301502696493
2.43624161073825,2.55122624888836,1.0471975511966,-1.10282153779432e-12,-1,0,0,0,-0.36757609863623
2.45637583892617,2.57231076334198,1.04719755119658,1.10282153779432e-12,-1,0,0,0,-0.372687292193816
2.47651006711409,2.5933952777956,1.0471975511966,-1.10282153779432e-12,-1,0,0,0,-0.377632811237975
2.49664429530201,2.61447979224922,1.04719755119658,2.1946148602107e-12,-1,0,0,0,-0.382410457286099
2.51677852348993,2.63556430670285,1.04719755119663,-2.1946148602107e-12,-1,0,0,0,-0.387018106482315
2.53691275167785,2.65664882115647,1.04719755119658,1.10282153779432e-12,-1,0,0,0,-0.391453710540674
2.55704697986577,2.67773333561009,1.0471975511966,-1.10282153779432e-12,-1,0,0,0,-0.395715297656744
2.57718120805369,2.69881785006371,1.04719755119658,1.10282153779432e-12,-1,0,0,0,-0.39980097338321
2.59731543624161,2.71990236451734,1.0471975511966,0,-1,0,0,0,-0.403708921472779
2.61744966442953,2.74098687897096,1.0471975511966,0,-1,0,0,0,-0.40743740468503
2.63758389261745,2.76207139342458,1.0471975511966,-1.10282153779432e-12,-1,0,0,0,-0.410984765559029
2.65771812080537,2.78315590787821,1.04719755119658,1.10282153779432e-12,-1,0,0,0,-0.414349427149896
2.67785234899329,2.80424042233183,1.0471975511966,-1.10282153779432e-12,-1,0,0,0,-0.417529893730164
2.69798657718121,2.82532493678545,1.04719755119658,2.1946148602107e-12,-1,0,0,0,-0.420524751454145
2.71812080536913,2.84640945123907,1.04719755119663,-2.1946148602107e-12,-1,0,0,0,-0.423332668987188
2.73825503355705,2.8674939656927,1.04719755119658,1.10282153779432e-12,-1,0,0,0,-0.425952398096561
2.75838926174497,2.88857848014632,1.0471975511966,-1.10282153779432e-12,-1,0,0,0,-0.428382774207395
2.77852348993289,2.90966299459994,1.04719755119658,1.10282153779432e-12,-1,0,0,0,-0.430622716919425
2.79865771812081,2.93074750905357,1.0471975511966,-1.10282153779432e-12,-1,0,0,0,-0.432671230488055
2.81879194630872,2.95183202350719,1.04719755119658,2.1946148602107e-12,-1,0,0,0,-0.434527404266304
2.83892617449664,2.97291653796081,1.04719755119663,-2.1946148602107e-12,-1,0,0,0,-0.436190413110403
2.85906040268456,2.99400105241443,1.04719755119658,1.10282153779432e-12,-1,0,0,0,-0.437659517745649
2.87919463087248,3.01508556686806,1.0471975511966,-1.10282153779432e-12,-1,0,0,0,-0.438934065096099
2.8993288590604,3.03617008132168,1.04719755119658,1.10282153779432e-12,-1,0,0,0,-0.440013488573933
2.91946308724832,3.0572545957753,1.0471975511966,0,-1,0,0,0,-0.440897308332077
2.93959731543624,3.07833911022892,1.0471975511966,0,-1,0,0,0,-0.441585131476968
2.95973154362416,3.09942362468255,1.0471975511966,-1.10282153779432e-12,-1,0,0,0,-0.442076652243551
2.97986577181208,3.12050813913617,1.04719755119658,-52.0108117094303,-1,0,0,0,-1
3,3.14159265358979,0,0,-1,0,0,0,-0.44247
